Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-01 09:46:00-05:00,176.80999755859375,176.9282989501953,176.75999450683594,176.9282989501953,176.9282989501953,3109
2021-03-01 09:47:00-05:00,176.94000244140625,177.24000549316406,176.91000366210938,177.02000427246094,177.02000427246094,8445
2021-03-01 09:48:00-05:00,177.13999938964844,177.2899932861328,177.131103515625,177.22999572753906,177.22999572753906,5627
2021-03-01 09:49:00-05:00,177.33999633789062,177.47000122070312,177.3350067138672,177.3350067138672,177.3350067138672,4423
2021-03-01 09:50:00-05:00,177.35000610351562,177.5,177.33999633789062,177.33999633789062,177.33999633789062,3340
2021-03-01 09:51:00-05:00,177.41000366210938,177.41000366210938,177.3300018310547,177.39999389648438,177.39999389648438,1746
2021-03-01 09:52:00-05:00,177.47000122070312,177.5,177.32000732421875,177.38499450683594,177.38499450683594,5041
2021-03-01 09:53:00-05:00,177.30999755859375,177.30999755859375,177.00999450683594,177.00999450683594,177.00999450683594,4088
2021-03-01 09:54:00-05:00,177.10000610351562,177.17999267578125,176.9199981689453,176.94000244140625,176.94000244140625,5954
2021-03-01 09:55:00-05:00,176.86000061035156,176.9199981689453,176.82000732421875,176.9071044921875,176.9071044921875,4614
2021-03-01 09:56:00-05:00,176.97000122070312,176.98980712890625,176.89999389648438,176.98980712890625,176.98980712890625,3539
2021-03-01 09:57:00-05:00,176.99000549316406,177.0625,176.8800048828125,176.88870239257812,176.88870239257812,4218
2021-03-01 09:58:00-05:00,176.9199981689453,177.1199951171875,176.85000610351562,177.1199951171875,177.1199951171875,4036
2021-03-01 09:59:00-05:00,177.2100067138672,177.2899932861328,177.1199951171875,177.1768035888672,177.1768035888672,2104
2021-03-01 10:00:00-05:00,177.2899932861328,177.4429931640625,176.89999389648438,176.89999389648438,176.89999389648438,5417
2021-03-01 10:01:00-05:00,177.02999877929688,177.0399932861328,176.97000122070312,176.9958953857422,176.9958953857422,1870
2021-03-01 10:02:00-05:00,176.99490356445312,176.99490356445312,176.85000610351562,176.85000610351562,176.85000610351562,3266
2021-03-01 10:03:00-05:00,176.97999572753906,177.17999267578125,176.9499969482422,177.17999267578125,177.17999267578125,5437
2021-03-01 10:04:00-05:00,177.1999969482422,177.27000427246094,177.0800018310547,177.0800018310547,177.0800018310547,3021
2021-03-01 10:05:00-05:00,177.10000610351562,177.1300048828125,176.99000549316406,177.10000610351562,177.10000610351562,4257
2021-03-01 10:06:00-05:00,177.14500427246094,177.1999969482422,176.94000244140625,177.10989379882812,177.10989379882812,7066
2021-03-01 10:07:00-05:00,176.97999572753906,177.16000366210938,176.97999572753906,177.02000427246094,177.02000427246094,4247
2021-03-01 10:08:00-05:00,177.0399932861328,177.0399932861328,176.85000610351562,176.85000610351562,176.85000610351562,4223
2021-03-01 10:09:00-05:00,176.85000610351562,176.89999389648438,176.80999755859375,176.85499572753906,176.85499572753906,3967
2021-03-01 10:10:00-05:00,176.86000061035156,176.86000061035156,176.6199951171875,176.69500732421875,176.69500732421875,3821
2021-03-01 10:11:00-05:00,176.6699981689453,176.82000732421875,176.50079345703125,176.50079345703125,176.50079345703125,4875
2021-03-01 10:12:00-05:00,176.63999938964844,176.67999267578125,176.5500030517578,176.63499450683594,176.63499450683594,9080
2021-03-01 10:13:00-05:00,176.69000244140625,176.86000061035156,176.63999938964844,176.63999938964844,176.63999938964844,5619
2021-03-01 10:14:00-05:00,176.77499389648438,176.78500366210938,176.73800659179688,176.78500366210938,176.78500366210938,1914
2021-03-01 10:15:00-05:00,176.74000549316406,176.98150634765625,176.6999969482422,176.9600067138672,176.9600067138672,10119
2021-03-01 10:16:00-05:00,176.9499969482422,177.14500427246094,176.93499755859375,176.99000549316406,176.99000549316406,7712
2021-03-01 10:17:00-05:00,177.02999877929688,177.07000732421875,176.89999389648438,177.0,177.0,5443
2021-03-01 10:18:00-05:00,177.05079650878906,177.05079650878906,176.89999389648438,176.89999389648438,176.89999389648438,4992
2021-03-01 10:19:00-05:00,176.9600067138672,176.9600067138672,176.8000030517578,176.8000030517578,176.8000030517578,6372
2021-03-01 10:20:00-05:00,176.85499572753906,176.88999938964844,176.64999389648438,176.64999389648438,176.64999389648438,4210
2021-03-01 10:21:00-05:00,176.64999389648438,176.82000732421875,176.6199951171875,176.75999450683594,176.75999450683594,6282
2021-03-01 10:22:00-05:00,176.82000732421875,176.83999633789062,176.64999389648438,176.7550048828125,176.7550048828125,4256
2021-03-01 10:23:00-05:00,176.77000427246094,176.82000732421875,176.6999053955078,176.6999053955078,176.6999053955078,7552
2021-03-01 10:24:00-05:00,176.6999969482422,176.77000427246094,176.6999969482422,176.6999969482422,176.6999969482422,2237
2021-03-01 10:25:00-05:00,176.64999389648438,176.66000366210938,176.5500030517578,176.66000366210938,176.66000366210938,3402
2021-03-01 10:26:00-05:00,176.6199951171875,176.72999572753906,176.61000061035156,176.6300048828125,176.6300048828125,4965
2021-03-01 10:27:00-05:00,176.6199951171875,176.63999938964844,176.60000610351562,176.6199951171875,176.6199951171875,1977
2021-03-01 10:28:00-05:00,176.60000610351562,176.6699981689453,176.4010009765625,176.5500030517578,176.5500030517578,7602
2021-03-01 10:29:00-05:00,176.58999633789062,176.6999969482422,176.55999755859375,176.66000366210938,176.66000366210938,2085
2021-03-01 10:30:00-05:00,176.72999572753906,176.75,176.50010681152344,176.50010681152344,176.50010681152344,6427
2021-03-01 10:31:00-05:00,176.57000732421875,176.80999755859375,176.57000732421875,176.7563018798828,176.7563018798828,4556
2021-03-01 10:32:00-05:00,176.7100067138672,176.86000061035156,176.7100067138672,176.74000549316406,176.74000549316406,3980
2021-03-01 10:33:00-05:00,176.8000030517578,176.83999633789062,176.8000030517578,176.83999633789062,176.83999633789062,1467
2021-03-01 10:34:00-05:00,176.8300018310547,176.83999633789062,176.72999572753906,176.72999572753906,176.72999572753906,2123
2021-03-01 10:35:00-05:00,176.7899932861328,176.99000549316406,176.77000427246094,176.99000549316406,176.99000549316406,5250
2021-03-01 10:36:00-05:00,176.92999267578125,176.92999267578125,176.75,176.88499450683594,176.88499450683594,5417
2021-03-01 10:37:00-05:00,176.86000061035156,176.86000061035156,176.83999633789062,176.86000061035156,176.86000061035156,2784
2021-03-01 10:38:00-05:00,176.89999389648438,176.89999389648438,176.85000610351562,176.87710571289062,176.87710571289062,1216
2021-03-01 10:39:00-05:00,176.85000610351562,176.97999572753906,176.85000610351562,176.97999572753906,176.97999572753906,1945
2021-03-01 10:40:00-05:00,176.97959899902344,177.0446014404297,176.94500732421875,176.97000122070312,176.97000122070312,5385
2021-03-01 10:41:00-05:00,177.0,177.01499938964844,176.97999572753906,177.01019287109375,177.01019287109375,1896
2021-03-01 10:42:00-05:00,177.02499389648438,177.093994140625,176.9600067138672,176.9600067138672,176.9600067138672,3369
2021-03-01 10:43:00-05:00,176.91000366210938,176.95599365234375,176.83999633789062,176.91000366210938,176.91000366210938,3627
2021-03-01 10:44:00-05:00,176.91000366210938,176.91000366210938,176.8300018310547,176.8300018310547,176.8300018310547,2229
2021-03-01 10:45:00-05:00,176.88999938964844,177.05999755859375,176.86500549316406,177.05999755859375,177.05999755859375,2664
2021-03-01 10:46:00-05:00,177.02000427246094,177.02999877929688,176.94000244140625,176.94000244140625,176.94000244140625,1473
2021-03-01 10:47:00-05:00,176.94000244140625,176.94000244140625,176.94000244140625,176.94000244140625,176.94000244140625,692
2021-03-01 10:48:00-05:00,176.92999267578125,177.05999755859375,176.9199981689453,176.97999572753906,176.97999572753906,1553
2021-03-01 10:49:00-05:00,177.0,177.07000732421875,176.98159790039062,177.07000732421875,177.07000732421875,1342
2021-03-01 10:50:00-05:00,177.0800018310547,177.1826934814453,177.07000732421875,177.15499877929688,177.15499877929688,4247
2021-03-01 10:51:00-05:00,177.15499877929688,177.22999572753906,177.15499877929688,177.2100067138672,177.2100067138672,2602
2021-03-01 10:52:00-05:00,177.11380004882812,177.22000122070312,177.0800018310547,177.22000122070312,177.22000122070312,2671
2021-03-01 10:53:00-05:00,177.0850067138672,177.08999633789062,177.00999450683594,177.08999633789062,177.08999633789062,961
2021-03-01 10:54:00-05:00,177.0,177.07000732421875,176.85000610351562,176.85000610351562,176.85000610351562,2352
2021-03-01 10:55:00-05:00,176.88999938964844,176.89999389648438,176.72520446777344,176.72520446777344,176.72520446777344,5761
2021-03-01 10:56:00-05:00,176.7100067138672,176.8699951171875,176.7100067138672,176.81500244140625,176.81500244140625,5148
2021-03-01 10:57:00-05:00,176.82000732421875,176.82000732421875,176.75,176.75,176.75,2869
2021-03-01 10:58:00-05:00,176.74000549316406,176.80499267578125,176.67999267578125,176.80499267578125,176.80499267578125,1932
2021-03-01 10:59:00-05:00,176.81500244140625,176.85000610351562,176.74000549316406,176.77000427246094,176.77000427246094,5009
2021-03-01 11:00:00-05:00,176.8000030517578,176.82000732421875,176.8000030517578,176.82000732421875,176.82000732421875,837
2021-03-01 11:01:00-05:00,176.97000122070312,176.97000122070312,176.74000549316406,176.83999633789062,176.83999633789062,4168
2021-03-01 11:02:00-05:00,176.84649658203125,176.85000610351562,176.66000366210938,176.66000366210938,176.66000366210938,6783
2021-03-01 11:03:00-05:00,176.66000366210938,176.6649932861328,176.5800018310547,176.63999938964844,176.63999938964844,2194
2021-03-01 11:04:00-05:00,176.64500427246094,176.74000549316406,176.64500427246094,176.74000549316406,176.74000549316406,751
2021-03-01 11:05:00-05:00,176.66000366210938,176.75999450683594,176.6199951171875,176.75999450683594,176.75999450683594,2062
2021-03-01 11:06:00-05:00,176.72999572753906,176.77999877929688,176.6699981689453,176.73500061035156,176.73500061035156,1272
2021-03-01 11:07:00-05:00,176.7926025390625,176.7926025390625,176.7926025390625,176.7926025390625,176.7926025390625,978
2021-03-01 11:08:00-05:00,176.72000122070312,176.75,176.69000244140625,176.75,176.75,2198
2021-03-01 11:09:00-05:00,176.7698974609375,176.80499267578125,176.7698974609375,176.80499267578125,176.80499267578125,2514
2021-03-01 11:10:00-05:00,176.77999877929688,176.78500366210938,176.75999450683594,176.78500366210938,176.78500366210938,2221
2021-03-01 11:11:00-05:00,176.8000030517578,176.83999633789062,176.74000549316406,176.82000732421875,176.82000732421875,1414
2021-03-01 11:12:00-05:00,176.82000732421875,176.89500427246094,176.80999755859375,176.89500427246094,176.89500427246094,2282
2021-03-01 11:13:00-05:00,176.9600067138672,176.9600067138672,176.875,176.89999389648438,176.89999389648438,2868
2021-03-01 11:14:00-05:00,176.86000061035156,176.8800048828125,176.8000030517578,176.8000030517578,176.8000030517578,2167
2021-03-01 11:15:00-05:00,176.88999938964844,176.89999389648438,176.77000427246094,176.7899932861328,176.7899932861328,1764
2021-03-01 11:16:00-05:00,176.77000427246094,176.79330444335938,176.7100067138672,176.79330444335938,176.79330444335938,2124
2021-03-01 11:17:00-05:00,176.80999755859375,176.8699951171875,176.80999755859375,176.8699951171875,176.8699951171875,1310
2021-03-01 11:18:00-05:00,176.83999633789062,176.8699951171875,176.8000030517578,176.8699951171875,176.8699951171875,1532
2021-03-01 11:19:00-05:00,176.9575958251953,176.97999572753906,176.92999267578125,176.94500732421875,176.94500732421875,3401
2021-03-01 11:20:00-05:00,176.89999389648438,176.92999267578125,176.88499450683594,176.88499450683594,176.88499450683594,829
2021-03-01 11:21:00-05:00,176.8800048828125,176.88299560546875,176.8300018310547,176.8300018310547,176.8300018310547,1385
2021-03-01 11:22:00-05:00,176.86160278320312,176.875,176.7899932861328,176.8300018310547,176.8300018310547,4021
2021-03-01 11:23:00-05:00,176.84500122070312,176.84500122070312,176.82000732421875,176.82000732421875,176.82000732421875,1608
2021-03-01 11:24:00-05:00,176.7949981689453,176.89999389648438,176.75,176.8000030517578,176.8000030517578,2953
2021-03-01 11:25:00-05:00,176.77999877929688,176.8927001953125,176.77999877929688,176.8927001953125,176.8927001953125,1647
2021-03-01 11:26:00-05:00,176.86000061035156,176.86000061035156,176.72999572753906,176.72999572753906,176.72999572753906,3676
2021-03-01 11:27:00-05:00,176.7100067138672,176.7100067138672,176.61099243164062,176.61099243164062,176.61099243164062,1902
2021-03-01 11:28:00-05:00,176.66690063476562,176.6699981689453,176.6363983154297,176.6363983154297,176.6363983154297,1337
2021-03-01 11:29:00-05:00,176.6300048828125,176.69000244140625,176.6300048828125,176.69000244140625,176.69000244140625,1053
2021-03-01 11:30:00-05:00,176.69000244140625,176.7050018310547,176.6699981689453,176.6699981689453,176.6699981689453,2110
2021-03-01 11:31:00-05:00,176.68690490722656,176.68690490722656,176.60000610351562,176.60000610351562,176.60000610351562,2265
2021-03-01 11:32:00-05:00,176.6199951171875,176.7100067138672,176.6199951171875,176.67999267578125,176.67999267578125,3152
2021-03-01 11:33:00-05:00,176.72000122070312,176.72000122070312,176.72000122070312,176.72000122070312,176.72000122070312,279
2021-03-01 11:34:00-05:00,176.75,176.75,176.6699981689453,176.7100067138672,176.7100067138672,4586
2021-03-01 11:35:00-05:00,176.74000549316406,176.80459594726562,176.6999969482422,176.80459594726562,176.80459594726562,2325
2021-03-01 11:36:00-05:00,176.78500366210938,176.83599853515625,176.78500366210938,176.80389404296875,176.80389404296875,2173
2021-03-01 11:37:00-05:00,176.86000061035156,176.9499969482422,176.8000030517578,176.8800048828125,176.8800048828125,1913
2021-03-01 11:38:00-05:00,176.89999389648438,176.9250030517578,176.82000732421875,176.82000732421875,176.82000732421875,4007
2021-03-01 11:39:00-05:00,176.8300018310547,176.8699951171875,176.78529357910156,176.78529357910156,176.78529357910156,1584
2021-03-01 11:40:00-05:00,176.8300018310547,176.92999267578125,176.8300018310547,176.89999389648438,176.89999389648438,2339
2021-03-01 11:41:00-05:00,176.89999389648438,177.0800018310547,176.89999389648438,177.07000732421875,177.07000732421875,3384
2021-03-01 11:42:00-05:00,177.0399932861328,177.07000732421875,177.00999450683594,177.02999877929688,177.02999877929688,1372
2021-03-01 11:43:00-05:00,177.07000732421875,177.11000061035156,177.07000732421875,177.11000061035156,177.11000061035156,1971
2021-03-01 11:44:00-05:00,177.1699981689453,177.17999267578125,177.06500244140625,177.06500244140625,177.06500244140625,4135
2021-03-01 11:45:00-05:00,177.05999755859375,177.05999755859375,176.9199981689453,176.9199981689453,176.9199981689453,2467
2021-03-01 11:46:00-05:00,176.88499450683594,176.9019012451172,176.8065948486328,176.8699951171875,176.8699951171875,2003
2021-03-01 11:47:00-05:00,176.8300018310547,176.843505859375,176.7899932861328,176.7899932861328,176.7899932861328,1360
2021-03-01 11:48:00-05:00,176.77000427246094,176.8000030517578,176.74000549316406,176.74000549316406,176.74000549316406,2182
2021-03-01 11:49:00-05:00,176.72000122070312,176.72000122070312,176.72000122070312,176.72000122070312,176.72000122070312,395
2021-03-01 11:50:00-05:00,176.7100067138672,176.80999755859375,176.6699981689453,176.80999755859375,176.80999755859375,4080
2021-03-01 11:51:00-05:00,176.78500366210938,176.78500366210938,176.69000244140625,176.69000244140625,176.69000244140625,2153
2021-03-01 11:52:00-05:00,176.8000030517578,176.88999938964844,176.8000030517578,176.8300018310547,176.8300018310547,1679
2021-03-01 11:53:00-05:00,176.82000732421875,176.89999389648438,176.77999877929688,176.89999389648438,176.89999389648438,3305
2021-03-01 11:54:00-05:00,176.89500427246094,176.99000549316406,176.89500427246094,176.89999389648438,176.89999389648438,1765
2021-03-01 11:55:00-05:00,176.9199981689453,176.97000122070312,176.83599853515625,176.8542022705078,176.8542022705078,2386
2021-03-01 11:56:00-05:00,176.82000732421875,176.8300018310547,176.82000732421875,176.8300018310547,176.8300018310547,577
2021-03-01 11:57:00-05:00,176.80999755859375,176.8800048828125,176.80999755859375,176.8800048828125,176.8800048828125,1364
2021-03-01 11:58:00-05:00,176.77999877929688,176.8800048828125,176.77000427246094,176.85000610351562,176.85000610351562,4206
2021-03-01 11:59:00-05:00,176.9199981689453,177.00990295410156,176.8408966064453,177.00990295410156,177.00990295410156,2506
2021-03-01 12:00:00-05:00,176.9499969482422,176.9499969482422,176.89010620117188,176.9250030517578,176.9250030517578,1621
2021-03-01 12:01:00-05:00,176.9600067138672,177.0,176.92999267578125,177.0,177.0,800
2021-03-01 12:02:00-05:00,177.00999450683594,177.08999633789062,176.94000244140625,177.08999633789062,177.08999633789062,4218
2021-03-01 12:03:00-05:00,177.05999755859375,177.05999755859375,177.05999755859375,177.05999755859375,177.05999755859375,678
2021-03-01 12:04:00-05:00,177.02999877929688,177.08999633789062,176.94000244140625,176.9600067138672,176.9600067138672,4757
2021-03-01 12:05:00-05:00,176.97999572753906,177.00999450683594,176.97999572753906,177.00999450683594,177.00999450683594,387
2021-03-01 12:06:00-05:00,176.94659423828125,177.1300048828125,176.94659423828125,177.11000061035156,177.11000061035156,2496
2021-03-01 12:07:00-05:00,177.0800018310547,177.09500122070312,177.0800018310547,177.09500122070312,177.09500122070312,701
2021-03-01 12:08:00-05:00,177.0500030517578,177.0500030517578,176.9600067138672,176.9949951171875,176.9949951171875,2867
2021-03-01 12:09:00-05:00,176.97000122070312,176.97000122070312,176.9600067138672,176.9600067138672,176.9600067138672,998
2021-03-01 12:10:00-05:00,177.00999450683594,177.0399932861328,176.99000549316406,177.0399932861328,177.0399932861328,2770
2021-03-01 12:11:00-05:00,176.97999572753906,177.08999633789062,176.97999572753906,177.02000427246094,177.02000427246094,3614
2021-03-01 12:12:00-05:00,177.08250427246094,177.13890075683594,177.00999450683594,177.03500366210938,177.03500366210938,1855
2021-03-01 12:13:00-05:00,176.9949951171875,177.02999877929688,176.97000122070312,177.02999877929688,177.02999877929688,1787
2021-03-01 12:14:00-05:00,177.00999450683594,177.00999450683594,176.9499969482422,176.96499633789062,176.96499633789062,3555
2021-03-01 12:15:00-05:00,176.9499969482422,176.9600067138672,176.8800048828125,176.8800048828125,176.8800048828125,5858
2021-03-01 12:16:00-05:00,176.85000610351562,176.88999938964844,176.85000610351562,176.85499572753906,176.85499572753906,727
2021-03-01 12:17:00-05:00,176.8800048828125,176.8800048828125,176.8000030517578,176.8000030517578,176.8000030517578,2508
2021-03-01 12:18:00-05:00,176.8300018310547,176.88999938964844,176.8209991455078,176.85499572753906,176.85499572753906,3409
2021-03-01 12:19:00-05:00,176.85499572753906,176.9149932861328,176.82789611816406,176.85000610351562,176.85000610351562,2989
2021-03-01 12:20:00-05:00,176.8240966796875,176.85000610351562,176.80999755859375,176.80999755859375,176.80999755859375,3090
2021-03-01 12:21:00-05:00,176.82000732421875,176.86000061035156,176.73500061035156,176.73500061035156,176.73500061035156,2983
2021-03-01 12:22:00-05:00,176.77000427246094,176.77000427246094,176.60000610351562,176.6699981689453,176.6699981689453,4217
2021-03-01 12:23:00-05:00,176.6300048828125,176.67999267578125,176.6300048828125,176.67999267578125,176.67999267578125,1687
2021-03-01 12:24:00-05:00,176.64999389648438,176.6999969482422,176.64999389648438,176.6999969482422,176.6999969482422,1155
2021-03-01 12:25:00-05:00,176.7449951171875,176.77999877929688,176.60000610351562,176.7050018310547,176.7050018310547,3282
2021-03-01 12:26:00-05:00,176.6699981689453,176.73109436035156,176.55999755859375,176.6300048828125,176.6300048828125,2261
2021-03-01 12:27:00-05:00,176.6300048828125,176.67999267578125,176.5800018310547,176.5800018310547,176.5800018310547,3505
2021-03-01 12:28:00-05:00,176.55999755859375,176.66000366210938,176.5449981689453,176.58999633789062,176.58999633789062,6774
2021-03-01 12:29:00-05:00,176.58999633789062,176.63499450683594,176.55999755859375,176.58999633789062,176.58999633789062,2184
2021-03-01 12:30:00-05:00,176.63999938964844,176.7100067138672,176.63999938964844,176.6699981689453,176.6699981689453,1505
2021-03-01 12:31:00-05:00,176.6699981689453,176.75999450683594,176.6699981689453,176.72999572753906,176.72999572753906,2313
2021-03-01 12:32:00-05:00,176.67010498046875,176.77999877929688,176.67010498046875,176.77999877929688,176.77999877929688,637
2021-03-01 12:33:00-05:00,176.68870544433594,176.74659729003906,176.63999938964844,176.74659729003906,176.74659729003906,6056
2021-03-01 12:34:00-05:00,176.78509521484375,176.78509521484375,176.7100067138672,176.77000427246094,176.77000427246094,2361
2021-03-01 12:35:00-05:00,176.74000549316406,176.80999755859375,176.74000549316406,176.75999450683594,176.75999450683594,2517
2021-03-01 12:36:00-05:00,176.77499389648438,176.80999755859375,176.77499389648438,176.80999755859375,176.80999755859375,916
2021-03-01 12:37:00-05:00,176.74000549316406,176.75999450683594,176.74000549316406,176.75999450683594,176.75999450683594,1324
2021-03-01 12:38:00-05:00,176.72999572753906,176.80999755859375,176.72999572753906,176.77999877929688,176.77999877929688,2175
2021-03-01 12:39:00-05:00,176.72999572753906,176.72999572753906,176.6199951171875,176.66000366210938,176.66000366210938,1684
2021-03-01 12:40:00-05:00,176.6999969482422,176.7100067138672,176.57000732421875,176.6009979248047,176.6009979248047,3717
2021-03-01 12:41:00-05:00,176.55999755859375,176.63999938964844,176.55999755859375,176.63999938964844,176.63999938964844,2882
2021-03-01 12:42:00-05:00,176.6300048828125,176.6300048828125,176.5,176.52940368652344,176.52940368652344,4732
2021-03-01 12:43:00-05:00,176.47999572753906,176.50999450683594,176.47999572753906,176.5,176.5,2133
2021-03-01 12:44:00-05:00,176.5137939453125,176.57000732421875,176.5137939453125,176.57000732421875,176.57000732421875,1495
2021-03-01 12:45:00-05:00,176.52000427246094,176.59500122070312,176.52000427246094,176.56590270996094,176.56590270996094,1154
2021-03-01 12:46:00-05:00,176.5850067138672,176.5850067138672,176.49000549316406,176.49000549316406,176.49000549316406,2861
2021-03-01 12:47:00-05:00,176.48500061035156,176.52000427246094,176.43299865722656,176.43299865722656,176.43299865722656,1984
2021-03-01 12:48:00-05:00,176.49000549316406,176.52000427246094,176.49000549316406,176.52000427246094,176.52000427246094,1493
2021-03-01 12:49:00-05:00,176.52000427246094,176.66000366210938,176.52000427246094,176.64999389648438,176.64999389648438,2329
2021-03-01 12:50:00-05:00,176.64999389648438,176.67999267578125,176.64999389648438,176.67999267578125,176.67999267578125,1778
2021-03-01 12:51:00-05:00,176.67010498046875,176.7100067138672,176.60000610351562,176.60000610351562,176.60000610351562,2154
2021-03-01 12:52:00-05:00,176.58999633789062,176.60000610351562,176.58999633789062,176.60000610351562,176.60000610351562,960
2021-03-01 12:53:00-05:00,176.64999389648438,176.64999389648438,176.5200958251953,176.5800018310547,176.5800018310547,1301
2021-03-01 12:54:00-05:00,176.58290100097656,176.58290100097656,176.56500244140625,176.56500244140625,176.56500244140625,418
2021-03-01 12:55:00-05:00,176.52000427246094,176.5500030517578,176.47999572753906,176.52659606933594,176.52659606933594,2080
2021-03-01 12:56:00-05:00,176.57000732421875,176.57000732421875,176.49000549316406,176.52000427246094,176.52000427246094,1225
2021-03-01 12:57:00-05:00,176.5,176.58999633789062,176.5,176.58999633789062,176.58999633789062,1703
2021-03-01 12:58:00-05:00,176.59500122070312,176.59500122070312,176.59500122070312,176.59500122070312,176.59500122070312,255
2021-03-01 12:59:00-05:00,176.60000610351562,176.60000610351562,176.5,176.5,176.5,3356
2021-03-01 13:00:00-05:00,176.4600067138672,176.4600067138672,176.39999389648438,176.4199981689453,176.4199981689453,2569
2021-03-01 13:01:00-05:00,176.4199981689453,176.42999267578125,176.28500366210938,176.28500366210938,176.28500366210938,3112
2021-03-01 13:02:00-05:00,176.27000427246094,176.32000732421875,176.25999450683594,176.2899932861328,176.2899932861328,2451
2021-03-01 13:03:00-05:00,176.22999572753906,176.30999755859375,176.1999969482422,176.30999755859375,176.30999755859375,2745
2021-03-01 13:04:00-05:00,176.38999938964844,176.38999938964844,176.38999938964844,176.38999938964844,176.38999938964844,293
2021-03-01 13:05:00-05:00,176.33999633789062,176.33999633789062,176.3000030517578,176.33999633789062,176.33999633789062,2188
2021-03-01 13:06:00-05:00,176.2899932861328,176.3800048828125,176.27999877929688,176.3800048828125,176.3800048828125,4546
2021-03-01 13:07:00-05:00,176.41000366210938,176.44000244140625,176.36000061035156,176.4199981689453,176.4199981689453,1111
2021-03-01 13:08:00-05:00,176.4600067138672,176.5364990234375,176.4499969482422,176.47000122070312,176.47000122070312,2000
2021-03-01 13:09:00-05:00,176.41000366210938,176.4499969482422,176.38999938964844,176.4499969482422,176.4499969482422,2398
2021-03-01 13:10:00-05:00,176.4199981689453,176.4199981689453,176.32000732421875,176.32000732421875,176.32000732421875,1258
2021-03-01 13:11:00-05:00,176.36000061035156,176.42999267578125,176.27999877929688,176.32000732421875,176.32000732421875,3136
2021-03-01 13:12:00-05:00,176.43209838867188,176.43209838867188,176.3386993408203,176.38999938964844,176.38999938964844,2473
2021-03-01 13:13:00-05:00,176.3699951171875,176.3699951171875,176.3699951171875,176.3699951171875,176.3699951171875,301
2021-03-01 13:14:00-05:00,176.37770080566406,176.39999389648438,176.3300018310547,176.3800048828125,176.3800048828125,2907
2021-03-01 13:15:00-05:00,176.35000610351562,176.38929748535156,176.30999755859375,176.32730102539062,176.32730102539062,1046
2021-03-01 13:16:00-05:00,176.3083038330078,176.31500244140625,176.3000030517578,176.31500244140625,176.31500244140625,1215
2021-03-01 13:17:00-05:00,176.35000610351562,176.38999938964844,176.3300018310547,176.3300018310547,176.3300018310547,1211
2021-03-01 13:18:00-05:00,176.38999938964844,176.39999389648438,176.38999938964844,176.39999389648438,176.39999389648438,686
2021-03-01 13:19:00-05:00,176.4199981689453,176.4199981689453,176.36000061035156,176.41000366210938,176.41000366210938,2403
2021-03-01 13:20:00-05:00,176.4250030517578,176.44000244140625,176.38999938964844,176.38999938964844,176.38999938964844,691
2021-03-01 13:21:00-05:00,176.47000122070312,176.52999877929688,176.42999267578125,176.52999877929688,176.52999877929688,1718
2021-03-01 13:22:00-05:00,176.48199462890625,176.50999450683594,176.3502960205078,176.4499969482422,176.4499969482422,4008
2021-03-01 13:23:00-05:00,176.39999389648438,176.42999267578125,176.3699951171875,176.3699951171875,176.3699951171875,1965
2021-03-01 13:24:00-05:00,176.4199981689453,176.4499969482422,176.39999389648438,176.41009521484375,176.41009521484375,2170
