Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-01 11:05:00-05:00,137.85000610351562,138.0,137.85000610351562,137.9499969482422,137.9499969482422,10266
2021-03-01 11:06:00-05:00,137.94000244140625,138.0,137.94000244140625,137.99000549316406,137.99000549316406,9823
2021-03-01 11:07:00-05:00,137.99000549316406,138.1300048828125,137.97000122070312,138.1300048828125,138.1300048828125,16670
2021-03-01 11:08:00-05:00,138.10000610351562,138.1199951171875,138.00999450683594,138.06640625,138.06640625,15486
2021-03-01 11:09:00-05:00,138.07000732421875,138.1999969482422,138.07000732421875,138.14999389648438,138.14999389648438,9382
2021-03-01 11:10:00-05:00,138.13999938964844,138.1699981689453,138.05999755859375,138.05999755859375,138.05999755859375,6876
2021-03-01 11:11:00-05:00,138.07000732421875,138.1699981689453,138.0449981689453,138.0998992919922,138.0998992919922,13142
2021-03-01 11:12:00-05:00,138.11000061035156,138.28500366210938,138.08999633789062,138.28500366210938,138.28500366210938,6677
2021-03-01 11:13:00-05:00,138.3000030517578,138.47000122070312,138.25,138.42999267578125,138.42999267578125,9346
2021-03-01 11:14:00-05:00,138.43699645996094,138.52999877929688,138.41000366210938,138.49000549316406,138.49000549316406,17205
2021-03-01 11:15:00-05:00,138.47999572753906,138.50999450683594,138.42999267578125,138.5,138.5,13728
2021-03-01 11:16:00-05:00,138.52000427246094,138.53500366210938,138.4199981689453,138.4199981689453,138.4199981689453,14167
2021-03-01 11:17:00-05:00,138.38999938964844,138.44000244140625,138.3800048828125,138.4199981689453,138.4199981689453,8582
2021-03-01 11:18:00-05:00,138.4199981689453,138.52000427246094,138.41000366210938,138.52000427246094,138.52000427246094,8960
2021-03-01 11:19:00-05:00,138.52000427246094,138.6199951171875,138.5,138.6199951171875,138.6199951171875,5114
2021-03-01 11:20:00-05:00,138.61000061035156,138.63499450683594,138.50999450683594,138.5399932861328,138.5399932861328,10807
2021-03-01 11:21:00-05:00,138.5399932861328,138.5399932861328,138.4510955810547,138.4510955810547,138.4510955810547,8788
2021-03-01 11:22:00-05:00,138.4499969482422,138.49000549316406,138.41310119628906,138.4600067138672,138.4600067138672,7534
2021-03-01 11:23:00-05:00,138.49000549316406,138.5,138.44000244140625,138.44500732421875,138.44500732421875,10209
2021-03-01 11:24:00-05:00,138.44500732421875,138.4600067138672,138.2899932861328,138.2899932861328,138.2899932861328,9522
2021-03-01 11:25:00-05:00,138.2899932861328,138.39999389648438,138.2899932861328,138.2899932861328,138.2899932861328,8384
2021-03-01 11:26:00-05:00,138.2899932861328,138.2899932861328,138.22000122070312,138.25999450683594,138.25999450683594,4419
2021-03-01 11:27:00-05:00,138.2689971923828,138.32000732421875,138.25,138.25999450683594,138.25999450683594,9209
2021-03-01 11:28:00-05:00,138.25,138.3350067138672,138.25,138.32000732421875,138.32000732421875,10006
2021-03-01 11:29:00-05:00,138.32009887695312,138.4499969482422,138.32000732421875,138.41000366210938,138.41000366210938,8179
2021-03-01 11:30:00-05:00,138.4199981689453,138.4600067138672,138.39999389648438,138.4250030517578,138.4250030517578,9881
2021-03-01 11:31:00-05:00,138.41000366210938,138.4149932861328,138.27499389648438,138.27499389648438,138.27499389648438,13946
2021-03-01 11:32:00-05:00,138.27499389648438,138.31500244140625,138.27000427246094,138.3000030517578,138.3000030517578,5027
2021-03-01 11:33:00-05:00,138.28500366210938,138.42999267578125,138.27000427246094,138.40499877929688,138.40499877929688,8460
2021-03-01 11:34:00-05:00,138.40499877929688,138.40499877929688,138.35000610351562,138.3509979248047,138.3509979248047,5331
2021-03-01 11:35:00-05:00,138.36000061035156,138.44000244140625,138.3300018310547,138.44000244140625,138.44000244140625,14781
2021-03-01 11:36:00-05:00,138.42999267578125,138.58999633789062,138.42999267578125,138.56500244140625,138.56500244140625,18919
2021-03-01 11:37:00-05:00,138.55999755859375,138.6497039794922,138.5500030517578,138.6497039794922,138.6497039794922,12313
2021-03-01 11:38:00-05:00,138.62379455566406,138.7100067138672,138.62379455566406,138.64500427246094,138.64500427246094,9667
2021-03-01 11:39:00-05:00,138.6300048828125,138.64999389648438,138.58999633789062,138.6199951171875,138.6199951171875,6954
2021-03-01 11:40:00-05:00,138.6300048828125,138.7100067138672,138.6300048828125,138.64999389648438,138.64999389648438,8166
2021-03-01 11:41:00-05:00,138.63999938964844,138.7550048828125,138.63999938964844,138.75,138.75,8371
2021-03-01 11:42:00-05:00,138.72999572753906,138.83999633789062,138.72999572753906,138.83999633789062,138.83999633789062,9764
2021-03-01 11:43:00-05:00,138.83999633789062,138.8800048828125,138.7899932861328,138.8000030517578,138.8000030517578,12433
2021-03-01 11:44:00-05:00,138.80020141601562,138.85000610351562,138.75999450683594,138.77999877929688,138.77999877929688,7260
2021-03-01 11:45:00-05:00,138.77999877929688,138.77999877929688,138.67999267578125,138.75,138.75,14322
2021-03-01 11:46:00-05:00,138.77999877929688,138.83999633789062,138.75,138.83580017089844,138.83580017089844,12511
2021-03-01 11:47:00-05:00,138.8300018310547,138.86000061035156,138.82000732421875,138.82000732421875,138.82000732421875,5578
2021-03-01 11:48:00-05:00,138.82000732421875,138.82000732421875,138.77999877929688,138.8000030517578,138.8000030517578,4819
2021-03-01 11:49:00-05:00,138.810302734375,138.85000610351562,138.8000030517578,138.82000732421875,138.82000732421875,7242
2021-03-01 11:50:00-05:00,138.80999755859375,138.8280029296875,138.72999572753906,138.80459594726562,138.80459594726562,7667
2021-03-01 11:51:00-05:00,138.82000732421875,138.89990234375,138.80999755859375,138.8155059814453,138.8155059814453,14903
2021-03-01 11:52:00-05:00,138.8000030517578,138.83999633789062,138.6699981689453,138.72000122070312,138.72000122070312,13275
2021-03-01 11:53:00-05:00,138.77999877929688,138.79469299316406,138.72999572753906,138.77000427246094,138.77000427246094,13276
2021-03-01 11:54:00-05:00,138.77999877929688,138.7899932861328,138.6999969482422,138.72000122070312,138.72000122070312,5677
2021-03-01 11:55:00-05:00,138.72999572753906,138.8000030517578,138.72999572753906,138.8000030517578,138.8000030517578,7103
2021-03-01 11:56:00-05:00,138.7899932861328,138.7899932861328,138.67999267578125,138.72999572753906,138.72999572753906,9433
2021-03-01 11:57:00-05:00,138.75,138.7899932861328,138.72999572753906,138.7899932861328,138.7899932861328,6989
2021-03-01 11:58:00-05:00,138.8000030517578,138.83999633789062,138.77999877929688,138.8249969482422,138.8249969482422,8795
2021-03-01 11:59:00-05:00,138.8000030517578,138.82000732421875,138.6199951171875,138.6750030517578,138.6750030517578,22693
2021-03-01 12:00:00-05:00,138.69000244140625,138.72500610351562,138.67999267578125,138.7100067138672,138.7100067138672,4720
2021-03-01 12:01:00-05:00,138.74000549316406,138.74000549316406,138.6699981689453,138.6699981689453,138.6699981689453,7849
2021-03-01 12:02:00-05:00,138.64999389648438,138.67999267578125,138.63999938964844,138.64999389648438,138.64999389648438,8215
2021-03-01 12:03:00-05:00,138.63999938964844,138.63999938964844,138.61000061035156,138.625,138.625,7419
2021-03-01 12:04:00-05:00,138.6199951171875,138.63999938964844,138.57000732421875,138.60000610351562,138.60000610351562,7481
2021-03-01 12:05:00-05:00,138.61000061035156,138.63999938964844,138.60000610351562,138.63999938964844,138.63999938964844,4630
2021-03-01 12:06:00-05:00,138.63999938964844,138.69000244140625,138.6300048828125,138.69000244140625,138.69000244140625,4988
2021-03-01 12:07:00-05:00,138.6699981689453,138.6699981689453,138.63999938964844,138.66000366210938,138.66000366210938,6337
2021-03-01 12:08:00-05:00,138.64999389648438,138.64999389648438,138.58999633789062,138.60000610351562,138.60000610351562,5363
2021-03-01 12:09:00-05:00,138.59500122070312,138.60000610351562,138.57000732421875,138.58999633789062,138.58999633789062,3960
2021-03-01 12:10:00-05:00,138.5800018310547,138.60000610351562,138.50999450683594,138.5500030517578,138.5500030517578,5179
2021-03-01 12:11:00-05:00,138.56399536132812,138.56399536132812,138.5050048828125,138.52000427246094,138.52000427246094,5862
2021-03-01 12:12:00-05:00,138.52000427246094,138.52000427246094,138.375,138.39999389648438,138.39999389648438,8473
2021-03-01 12:13:00-05:00,138.4199981689453,138.5,138.4199981689453,138.5,138.5,5732
2021-03-01 12:14:00-05:00,138.52999877929688,138.52999877929688,138.47000122070312,138.47500610351562,138.47500610351562,4432
2021-03-01 12:15:00-05:00,138.47999572753906,138.47999572753906,138.3699951171875,138.3800048828125,138.3800048828125,6700
2021-03-01 12:16:00-05:00,138.38580322265625,138.414306640625,138.35000610351562,138.39999389648438,138.39999389648438,5102
2021-03-01 12:17:00-05:00,138.40499877929688,138.40499877929688,138.27999877929688,138.30999755859375,138.30999755859375,10014
2021-03-01 12:18:00-05:00,138.30999755859375,138.30999755859375,138.2100067138672,138.2696990966797,138.2696990966797,15293
2021-03-01 12:19:00-05:00,138.26499938964844,138.27999877929688,138.23170471191406,138.23170471191406,138.23170471191406,7581
2021-03-01 12:20:00-05:00,138.25,138.38999938964844,138.25,138.375,138.375,12122
2021-03-01 12:21:00-05:00,138.35000610351562,138.42999267578125,138.35000610351562,138.42999267578125,138.42999267578125,5378
2021-03-01 12:22:00-05:00,138.5,138.5,138.4600067138672,138.48500061035156,138.48500061035156,10513
2021-03-01 12:23:00-05:00,138.47999572753906,138.52000427246094,138.47000122070312,138.52000427246094,138.52000427246094,6763
2021-03-01 12:24:00-05:00,138.52999877929688,138.5500030517578,138.52999877929688,138.54159545898438,138.54159545898438,5677
2021-03-01 12:25:00-05:00,138.5500030517578,138.61000061035156,138.5500030517578,138.57000732421875,138.57000732421875,10044
2021-03-01 12:26:00-05:00,138.57000732421875,138.57000732421875,138.50999450683594,138.5399932861328,138.5399932861328,7323
2021-03-01 12:27:00-05:00,138.52000427246094,138.5800018310547,138.50999450683594,138.57479858398438,138.57479858398438,7814
2021-03-01 12:28:00-05:00,138.58999633789062,138.64999389648438,138.58999633789062,138.60000610351562,138.60000610351562,12924
2021-03-01 12:29:00-05:00,138.60000610351562,138.69000244140625,138.59019470214844,138.67999267578125,138.67999267578125,12203
2021-03-01 12:30:00-05:00,138.69500732421875,138.71499633789062,138.6699981689453,138.69000244140625,138.69000244140625,7952
2021-03-01 12:31:00-05:00,138.66000366210938,138.75,138.66000366210938,138.75,138.75,10293
2021-03-01 12:32:00-05:00,138.75,138.75,138.66000366210938,138.6649932861328,138.6649932861328,8361
2021-03-01 12:33:00-05:00,138.65899658203125,138.66000366210938,138.63999938964844,138.64999389648438,138.64999389648438,6465
2021-03-01 12:34:00-05:00,138.64999389648438,138.6999969482422,138.64999389648438,138.6999969482422,138.6999969482422,3959
2021-03-01 12:35:00-05:00,138.67999267578125,138.69000244140625,138.6300048828125,138.66000366210938,138.66000366210938,6592
2021-03-01 12:36:00-05:00,138.6699981689453,138.6699981689453,138.60000610351562,138.64999389648438,138.64999389648438,8514
2021-03-01 12:37:00-05:00,138.66000366210938,138.75999450683594,138.66000366210938,138.72999572753906,138.72999572753906,7335
2021-03-01 12:38:00-05:00,138.72000122070312,138.77999877929688,138.68499755859375,138.77999877929688,138.77999877929688,6163
2021-03-01 12:39:00-05:00,138.7550048828125,138.75999450683594,138.7100067138672,138.7100067138672,138.7100067138672,10194
2021-03-01 12:40:00-05:00,138.7100067138672,138.75,138.6699981689453,138.67999267578125,138.67999267578125,7044
2021-03-01 12:41:00-05:00,138.69000244140625,138.69000244140625,138.57000732421875,138.5800018310547,138.5800018310547,15237
2021-03-01 12:42:00-05:00,138.57000732421875,138.58999633789062,138.52000427246094,138.5500030517578,138.5500030517578,6871
2021-03-01 12:43:00-05:00,138.59500122070312,138.64999389648438,138.5800018310547,138.64999389648438,138.64999389648438,5203
2021-03-01 12:44:00-05:00,138.64999389648438,138.74000549316406,138.64999389648438,138.74000549316406,138.74000549316406,12941
2021-03-01 12:45:00-05:00,138.72000122070312,138.80999755859375,138.6999969482422,138.7899932861328,138.7899932861328,9150
2021-03-01 12:46:00-05:00,138.77999877929688,138.77999877929688,138.69500732421875,138.69500732421875,138.69500732421875,10820
2021-03-01 12:47:00-05:00,138.68499755859375,138.70010375976562,138.6699981689453,138.70010375976562,138.70010375976562,2452
2021-03-01 12:48:00-05:00,138.7050018310547,138.77000427246094,138.67999267578125,138.72999572753906,138.72999572753906,11480
2021-03-01 12:49:00-05:00,138.72999572753906,138.8300018310547,138.72999572753906,138.82290649414062,138.82290649414062,7601
2021-03-01 12:50:00-05:00,138.82000732421875,138.8350067138672,138.7899932861328,138.7899932861328,138.7899932861328,9005
2021-03-01 12:51:00-05:00,138.7899932861328,138.8179931640625,138.77999877929688,138.77999877929688,138.77999877929688,8276
2021-03-01 12:52:00-05:00,138.77999877929688,138.85000610351562,138.77999877929688,138.82000732421875,138.82000732421875,6323
2021-03-01 12:53:00-05:00,138.81500244140625,138.81500244140625,138.77999877929688,138.7899932861328,138.7899932861328,5522
2021-03-01 12:54:00-05:00,138.80999755859375,138.85000610351562,138.7978973388672,138.7978973388672,138.7978973388672,4905
2021-03-01 12:55:00-05:00,138.8000030517578,138.8000030517578,138.73680114746094,138.73680114746094,138.73680114746094,7689
2021-03-01 12:56:00-05:00,138.75,138.83999633789062,138.75,138.77000427246094,138.77000427246094,16926
2021-03-01 12:57:00-05:00,138.77000427246094,138.7949981689453,138.72999572753906,138.74000549316406,138.74000549316406,31910
2021-03-01 12:58:00-05:00,138.72999572753906,138.7449951171875,138.6999969482422,138.71499633789062,138.71499633789062,12573
2021-03-01 12:59:00-05:00,138.7100067138672,138.7899932861328,138.6999969482422,138.7899932861328,138.7899932861328,9108
2021-03-01 13:00:00-05:00,138.77999877929688,138.89500427246094,138.77999877929688,138.8800048828125,138.8800048828125,8141
2021-03-01 13:01:00-05:00,138.88999938964844,138.88999938964844,138.8000030517578,138.8699951171875,138.8699951171875,13361
2021-03-01 13:02:00-05:00,138.8699951171875,138.8699951171875,138.8000030517578,138.81500244140625,138.81500244140625,4688
2021-03-01 13:03:00-05:00,138.80999755859375,138.91000366210938,138.77999877929688,138.88999938964844,138.88999938964844,15907
2021-03-01 13:04:00-05:00,138.88999938964844,138.92999267578125,138.88999938964844,138.9199981689453,138.9199981689453,5862
2021-03-01 13:05:00-05:00,138.9199981689453,139.02999877929688,138.91000366210938,139.02000427246094,139.02000427246094,13138
2021-03-01 13:06:00-05:00,139.0,139.02000427246094,138.96499633789062,139.0,139.0,15718
2021-03-01 13:07:00-05:00,139.0,139.0,138.97999572753906,139.0,139.0,5318
2021-03-01 13:08:00-05:00,139.00759887695312,139.0623016357422,138.94200134277344,138.9499969482422,138.9499969482422,9622
2021-03-01 13:09:00-05:00,138.9600067138672,138.9600067138672,138.84500122070312,138.88999938964844,138.88999938964844,6867
2021-03-01 13:10:00-05:00,138.85499572753906,138.91000366210938,138.83999633789062,138.8800048828125,138.8800048828125,6326
2021-03-01 13:11:00-05:00,138.8800048828125,138.8800048828125,138.82000732421875,138.82859802246094,138.82859802246094,5990
2021-03-01 13:12:00-05:00,138.8300018310547,138.85899353027344,138.75,138.75999450683594,138.75999450683594,6208
2021-03-01 13:13:00-05:00,138.76499938964844,138.77999877929688,138.7449951171875,138.75,138.75,9317
2021-03-01 13:14:00-05:00,138.75999450683594,138.82000732421875,138.7550048828125,138.77999877929688,138.77999877929688,5796
2021-03-01 13:15:00-05:00,138.77999877929688,138.77999877929688,138.68499755859375,138.72999572753906,138.72999572753906,36064
2021-03-01 13:16:00-05:00,138.6999969482422,138.83999633789062,138.61000061035156,138.83999633789062,138.83999633789062,8299
2021-03-01 13:17:00-05:00,138.84500122070312,138.8699951171875,138.8000030517578,138.8000030517578,138.8000030517578,5441
2021-03-01 13:18:00-05:00,138.8000030517578,138.8699951171875,138.8000030517578,138.8699951171875,138.8699951171875,3951
2021-03-01 13:19:00-05:00,138.88999938964844,138.93499755859375,138.8699951171875,138.89500427246094,138.89500427246094,12580
2021-03-01 13:20:00-05:00,138.89999389648438,138.92999267578125,138.86000061035156,138.91000366210938,138.91000366210938,6958
2021-03-01 13:21:00-05:00,138.91000366210938,138.99989318847656,138.91000366210938,138.99000549316406,138.99000549316406,6974
2021-03-01 13:22:00-05:00,138.97999572753906,139.06500244140625,138.97000122070312,138.97000122070312,138.97000122070312,12731
2021-03-01 13:23:00-05:00,138.97000122070312,139.00999450683594,138.97000122070312,139.0050048828125,139.0050048828125,4977
2021-03-01 13:24:00-05:00,138.99000549316406,139.02000427246094,138.99000549316406,138.99000549316406,138.99000549316406,8896
2021-03-01 13:25:00-05:00,138.9600067138672,138.97000122070312,138.9499969482422,138.96499633789062,138.96499633789062,8899
2021-03-01 13:26:00-05:00,138.9600067138672,139.00999450683594,138.95899963378906,138.98500061035156,138.98500061035156,13266
