Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-01 10:26:00-05:00,226.11000061035156,226.5,225.80999755859375,225.92999267578125,225.92999267578125,88199
2021-03-01 10:27:00-05:00,225.89999389648438,226.14999389648438,225.3800048828125,225.43299865722656,225.43299865722656,83815
2021-03-01 10:28:00-05:00,225.39999389648438,225.55990600585938,224.75,224.8300018310547,224.8300018310547,158846
2021-03-01 10:29:00-05:00,224.91000366210938,225.30999755859375,224.72000122070312,225.27000427246094,225.27000427246094,102196
2021-03-01 10:30:00-05:00,225.30999755859375,225.6300048828125,224.85000610351562,224.9600067138672,224.9600067138672,109498
2021-03-01 10:31:00-05:00,224.94000244140625,225.07989501953125,224.66000366210938,225.0,225.0,73982
2021-03-01 10:32:00-05:00,225.0,225.33619689941406,224.75999450683594,225.17999267578125,225.17999267578125,89185
2021-03-01 10:33:00-05:00,225.16000366210938,225.69000244140625,225.11000061035156,225.67999267578125,225.67999267578125,74645
2021-03-01 10:34:00-05:00,225.69000244140625,225.75,225.35000610351562,225.49290466308594,225.49290466308594,56052
2021-03-01 10:35:00-05:00,225.47000122070312,226.0500030517578,225.4199981689453,226.0,226.0,67777
2021-03-01 10:36:00-05:00,226.0,226.05999755859375,225.72000122070312,225.86000061035156,225.86000061035156,59048
2021-03-01 10:37:00-05:00,225.80999755859375,226.25,225.75,225.94000244140625,225.94000244140625,52154
2021-03-01 10:38:00-05:00,225.92999267578125,225.99330139160156,225.52999877929688,225.52999877929688,225.52999877929688,47329
2021-03-01 10:39:00-05:00,225.57000732421875,225.5800018310547,225.360107421875,225.52999877929688,225.52999877929688,70507
2021-03-01 10:40:00-05:00,225.57000732421875,226.27000427246094,225.57000732421875,225.99000549316406,225.99000549316406,78289
2021-03-01 10:41:00-05:00,226.0399932861328,226.17990112304688,225.75,225.77499389648438,225.77499389648438,53448
2021-03-01 10:42:00-05:00,225.77999877929688,226.02499389648438,225.77999877929688,225.8101043701172,225.8101043701172,42379
2021-03-01 10:43:00-05:00,225.81039428710938,225.96600341796875,225.63999938964844,225.96600341796875,225.96600341796875,47357
2021-03-01 10:44:00-05:00,225.94000244140625,226.2100067138672,225.8415069580078,226.1999969482422,226.1999969482422,71459
2021-03-01 10:45:00-05:00,226.1999969482422,226.38670349121094,225.80189514160156,225.8686065673828,225.8686065673828,57744
2021-03-01 10:46:00-05:00,225.84500122070312,226.00999450683594,225.1699981689453,225.2100067138672,225.2100067138672,48792
2021-03-01 10:47:00-05:00,225.22000122070312,225.8000030517578,225.17999267578125,225.52000427246094,225.52000427246094,31507
2021-03-01 10:48:00-05:00,225.5,225.5500030517578,225.22999572753906,225.35499572753906,225.35499572753906,39998
2021-03-01 10:49:00-05:00,225.3300018310547,225.3800048828125,225.14999389648438,225.22000122070312,225.22000122070312,42337
2021-03-01 10:50:00-05:00,225.22999572753906,225.54989624023438,225.20359802246094,225.30999755859375,225.30999755859375,30497
2021-03-01 10:51:00-05:00,225.27000427246094,225.35989379882812,225.02000427246094,225.0800018310547,225.0800018310547,46302
2021-03-01 10:52:00-05:00,225.0601043701172,225.08999633789062,224.72360229492188,224.84500122070312,224.84500122070312,85125
2021-03-01 10:53:00-05:00,224.88619995117188,224.89999389648438,224.64999389648438,224.8000030517578,224.8000030517578,50423
2021-03-01 10:54:00-05:00,224.74429321289062,224.92999267578125,224.6699981689453,224.78570556640625,224.78570556640625,70941
2021-03-01 10:55:00-05:00,224.77999877929688,224.94639587402344,224.6699981689453,224.80389404296875,224.80389404296875,38423
2021-03-01 10:56:00-05:00,224.8300018310547,225.00999450683594,224.75,224.9499969482422,224.9499969482422,47245
2021-03-01 10:57:00-05:00,224.97999572753906,225.35000610351562,224.92520141601562,225.03489685058594,225.03489685058594,69843
2021-03-01 10:58:00-05:00,225.07000732421875,225.34469604492188,224.85000610351562,224.97500610351562,224.97500610351562,66556
2021-03-01 10:59:00-05:00,225.0399932861328,225.1999969482422,224.94000244140625,224.94000244140625,224.94000244140625,30945
2021-03-01 11:00:00-05:00,225.0399932861328,225.0399932861328,224.77999877929688,224.7949981689453,224.7949981689453,33449
2021-03-01 11:01:00-05:00,224.7949981689453,224.8498992919922,224.3800048828125,224.3800048828125,224.3800048828125,93854
2021-03-01 11:02:00-05:00,224.40499877929688,224.57000732421875,224.1999969482422,224.52000427246094,224.52000427246094,100370
2021-03-01 11:03:00-05:00,224.53370666503906,224.75,224.39999389648438,224.55999755859375,224.55999755859375,67236
2021-03-01 11:04:00-05:00,224.5800018310547,224.87989807128906,224.5800018310547,224.77999877929688,224.77999877929688,35242
2021-03-01 11:05:00-05:00,224.7899932861328,224.97000122070312,224.5500946044922,224.61000061035156,224.61000061035156,38035
2021-03-01 11:06:00-05:00,224.6699981689453,224.87240600585938,224.61099243164062,224.7100067138672,224.7100067138672,18811
2021-03-01 11:07:00-05:00,224.74000549316406,224.9600067138672,224.74000549316406,224.8000030517578,224.8000030517578,27013
2021-03-01 11:08:00-05:00,224.80999755859375,224.89999389648438,224.67649841308594,224.84500122070312,224.84500122070312,16510
2021-03-01 11:09:00-05:00,224.88999938964844,224.89999389648438,224.6699981689453,224.7799072265625,224.7799072265625,30515
2021-03-01 11:10:00-05:00,224.74000549316406,224.89999389648438,224.61000061035156,224.61000061035156,224.61000061035156,17265
2021-03-01 11:11:00-05:00,224.64599609375,225.3000030517578,224.64599609375,225.19009399414062,225.19009399414062,75501
2021-03-01 11:12:00-05:00,225.1999969482422,225.52499389648438,225.1999969482422,225.46090698242188,225.46090698242188,41865
2021-03-01 11:13:00-05:00,225.52000427246094,225.52000427246094,225.30999755859375,225.39999389648438,225.39999389648438,19356
2021-03-01 11:14:00-05:00,225.4384002685547,225.52000427246094,225.2252960205078,225.52000427246094,225.52000427246094,25642
2021-03-01 11:15:00-05:00,225.5800018310547,225.8800048828125,225.54640197753906,225.80999755859375,225.80999755859375,32744
2021-03-01 11:16:00-05:00,225.8000030517578,225.85989379882812,225.41000366210938,225.49000549316406,225.49000549316406,22841
2021-03-01 11:17:00-05:00,225.52999877929688,225.6199951171875,225.4199981689453,225.4199981689453,225.4199981689453,15411
2021-03-01 11:18:00-05:00,225.4600067138672,225.52999877929688,225.3249969482422,225.4228057861328,225.4228057861328,24576
2021-03-01 11:19:00-05:00,225.41940307617188,225.47999572753906,225.2100067138672,225.35000610351562,225.35000610351562,14909
2021-03-01 11:20:00-05:00,225.30999755859375,225.30999755859375,225.10000610351562,225.1999969482422,225.1999969482422,17071
2021-03-01 11:21:00-05:00,225.2310028076172,225.4499969482422,225.2310028076172,225.36000061035156,225.36000061035156,18684
2021-03-01 11:22:00-05:00,225.41000366210938,225.64999389648438,225.2550048828125,225.3699951171875,225.3699951171875,29414
2021-03-01 11:23:00-05:00,225.42999267578125,225.42999267578125,225.1199951171875,225.22000122070312,225.22000122070312,23639
2021-03-01 11:24:00-05:00,225.25,225.25999450683594,224.5399932861328,224.75,224.75,34654
2021-03-01 11:25:00-05:00,224.75,224.80999755859375,224.5500030517578,224.5800018310547,224.5800018310547,18165
2021-03-01 11:26:00-05:00,224.5800018310547,224.72999572753906,224.57009887695312,224.60000610351562,224.60000610351562,14389
2021-03-01 11:27:00-05:00,224.61000061035156,224.6199951171875,224.36000061035156,224.49000549316406,224.49000549316406,19946
2021-03-01 11:28:00-05:00,224.5050048828125,224.5050048828125,224.2100067138672,224.32000732421875,224.32000732421875,26936
2021-03-01 11:29:00-05:00,224.3249969482422,224.4949951171875,224.25,224.33999633789062,224.33999633789062,22004
2021-03-01 11:30:00-05:00,224.30999755859375,224.5399932861328,224.30999755859375,224.39010620117188,224.39010620117188,24066
2021-03-01 11:31:00-05:00,224.35000610351562,224.63999938964844,224.2700958251953,224.4499969482422,224.4499969482422,23329
2021-03-01 11:32:00-05:00,224.39999389648438,224.4600067138672,224.27000427246094,224.27000427246094,224.27000427246094,20621
2021-03-01 11:33:00-05:00,224.32989501953125,224.5500030517578,224.25430297851562,224.41380310058594,224.41380310058594,20948
2021-03-01 11:34:00-05:00,224.47000122070312,224.89999389648438,224.47000122070312,224.85499572753906,224.85499572753906,29783
2021-03-01 11:35:00-05:00,224.86000061035156,224.86000061035156,224.60000610351562,224.70899963378906,224.70899963378906,23077
2021-03-01 11:36:00-05:00,224.72000122070312,224.7449951171875,224.58999633789062,224.64999389648438,224.64999389648438,13787
2021-03-01 11:37:00-05:00,224.65060424804688,224.8699951171875,224.58999633789062,224.7971954345703,224.7971954345703,24542
2021-03-01 11:38:00-05:00,224.82989501953125,224.99000549316406,224.7801055908203,224.83999633789062,224.83999633789062,32525
2021-03-01 11:39:00-05:00,224.8000946044922,224.86500549316406,224.35000610351562,224.5093994140625,224.5093994140625,28376
2021-03-01 11:40:00-05:00,224.50999450683594,224.64999389648438,224.32000732421875,224.32000732421875,224.32000732421875,24391
2021-03-01 11:41:00-05:00,224.27000427246094,224.50999450683594,224.1999969482422,224.42999267578125,224.42999267578125,17819
2021-03-01 11:42:00-05:00,224.39999389648438,224.41000366210938,224.17999267578125,224.32000732421875,224.32000732421875,11969
2021-03-01 11:43:00-05:00,224.36529541015625,224.38999938964844,224.24330139160156,224.36669921875,224.36669921875,10122
2021-03-01 11:44:00-05:00,224.38999938964844,224.43649291992188,224.22500610351562,224.29200744628906,224.29200744628906,13489
2021-03-01 11:45:00-05:00,224.30999755859375,224.3300018310547,223.80999755859375,224.03500366210938,224.03500366210938,54274
2021-03-01 11:46:00-05:00,223.95010375976562,224.02000427246094,223.6750030517578,223.74000549316406,223.74000549316406,33789
2021-03-01 11:47:00-05:00,223.77000427246094,223.92999267578125,223.6103057861328,223.6999969482422,223.6999969482422,24059
2021-03-01 11:48:00-05:00,223.75,223.8636016845703,223.7100067138672,223.72360229492188,223.72360229492188,13943
2021-03-01 11:49:00-05:00,223.72000122070312,223.97000122070312,223.6699981689453,223.92010498046875,223.92010498046875,32018
2021-03-01 11:50:00-05:00,223.92999267578125,223.92999267578125,223.5399932861328,223.73989868164062,223.73989868164062,20219
2021-03-01 11:51:00-05:00,223.6999969482422,223.74000549316406,223.32269287109375,223.5,223.5,19744
2021-03-01 11:52:00-05:00,223.5142059326172,223.58999633789062,223.30999755859375,223.3300018310547,223.3300018310547,23806
2021-03-01 11:53:00-05:00,223.3000030517578,223.36000061035156,223.10000610351562,223.36000061035156,223.36000061035156,43072
2021-03-01 11:54:00-05:00,223.31849670410156,223.54110717773438,223.31849670410156,223.5399932861328,223.5399932861328,25482
2021-03-01 11:55:00-05:00,223.52000427246094,223.55499267578125,223.3800048828125,223.5,223.5,14683
2021-03-01 11:56:00-05:00,223.5,223.5,223.14999389648438,223.27999877929688,223.27999877929688,31066
2021-03-01 11:57:00-05:00,223.389404296875,223.66000366210938,223.3699951171875,223.42999267578125,223.42999267578125,32673
2021-03-01 11:58:00-05:00,223.42999267578125,223.5500030517578,223.17999267578125,223.5500030517578,223.5500030517578,24321
2021-03-01 11:59:00-05:00,223.47000122070312,223.52999877929688,223.25999450683594,223.29629516601562,223.29629516601562,13276
2021-03-01 12:00:00-05:00,223.3000030517578,223.48609924316406,223.26010131835938,223.34140014648438,223.34140014648438,14460
2021-03-01 12:01:00-05:00,223.3699951171875,223.7100067138672,223.30999755859375,223.60000610351562,223.60000610351562,29850
2021-03-01 12:02:00-05:00,223.5500030517578,223.875,223.50999450683594,223.8350067138672,223.8350067138672,28562
2021-03-01 12:03:00-05:00,223.86439514160156,223.97999572753906,223.710693359375,223.77999877929688,223.77999877929688,25314
2021-03-01 12:04:00-05:00,223.86000061035156,223.86000061035156,223.52000427246094,223.6300048828125,223.6300048828125,21098
2021-03-01 12:05:00-05:00,223.5749969482422,223.77999877929688,223.55999755859375,223.5885009765625,223.5885009765625,16615
2021-03-01 12:06:00-05:00,223.57000732421875,223.7899932861328,223.4604949951172,223.7100067138672,223.7100067138672,32116
2021-03-01 12:07:00-05:00,223.72999572753906,223.7550048828125,223.6199951171875,223.75369262695312,223.75369262695312,53208
2021-03-01 12:08:00-05:00,223.75,223.75,223.50999450683594,223.50999450683594,223.50999450683594,21737
2021-03-01 12:09:00-05:00,223.50999450683594,223.66990661621094,223.47500610351562,223.5500030517578,223.5500030517578,37676
2021-03-01 12:10:00-05:00,223.55459594726562,223.61000061035156,223.47999572753906,223.59939575195312,223.59939575195312,15342
2021-03-01 12:11:00-05:00,223.5800018310547,223.6199951171875,223.25,223.3800048828125,223.3800048828125,21572
2021-03-01 12:12:00-05:00,223.33999633789062,223.4600067138672,223.22999572753906,223.36000061035156,223.36000061035156,25018
2021-03-01 12:13:00-05:00,223.33999633789062,223.45989990234375,223.3000030517578,223.35000610351562,223.35000610351562,24816
2021-03-01 12:14:00-05:00,223.36000061035156,223.3699951171875,223.13999938964844,223.3498992919922,223.3498992919922,30360
2021-03-01 12:15:00-05:00,223.3300018310547,223.38999938964844,223.1199951171875,223.2100067138672,223.2100067138672,43825
2021-03-01 12:16:00-05:00,223.27999877929688,223.4499969482422,223.1999969482422,223.34500122070312,223.34500122070312,24635
2021-03-01 12:17:00-05:00,223.3300018310547,223.3300018310547,222.91000366210938,223.00999450683594,223.00999450683594,115352
2021-03-01 12:18:00-05:00,222.97000122070312,223.22000122070312,222.9499969482422,223.10000610351562,223.10000610351562,45389
2021-03-01 12:19:00-05:00,223.10000610351562,223.14549255371094,222.60000610351562,222.68499755859375,222.68499755859375,64852
2021-03-01 12:20:00-05:00,222.67999267578125,222.75999450683594,222.49000549316406,222.61500549316406,222.61500549316406,72375
2021-03-01 12:21:00-05:00,222.60670471191406,222.77000427246094,222.27040100097656,222.6013946533203,222.6013946533203,81550
2021-03-01 12:22:00-05:00,222.67999267578125,222.8249969482422,222.60000610351562,222.69000244140625,222.69000244140625,54736
2021-03-01 12:23:00-05:00,222.66000366210938,223.17999267578125,222.4600067138672,222.8800048828125,222.8800048828125,119428
2021-03-01 12:24:00-05:00,222.8300018310547,222.92999267578125,222.47000122070312,222.8199005126953,222.8199005126953,69129
2021-03-01 12:25:00-05:00,222.7100067138672,222.9600067138672,222.5500030517578,222.5500030517578,222.5500030517578,54124
2021-03-01 12:26:00-05:00,222.5399932861328,222.60000610351562,222.1300048828125,222.24009704589844,222.24009704589844,48642
2021-03-01 12:27:00-05:00,222.36500549316406,222.57000732421875,222.25,222.33920288085938,222.33920288085938,30671
2021-03-01 12:28:00-05:00,222.25999450683594,222.4499053955078,222.2100067138672,222.28500366210938,222.28500366210938,24061
2021-03-01 12:29:00-05:00,222.27499389648438,222.2899932861328,221.85000610351562,222.19000244140625,222.19000244140625,72241
2021-03-01 12:30:00-05:00,222.26739501953125,222.42340087890625,222.26019287109375,222.2899932861328,222.2899932861328,42089
2021-03-01 12:31:00-05:00,222.25999450683594,222.4799041748047,222.21009826660156,222.4499053955078,222.4499053955078,36395
2021-03-01 12:32:00-05:00,222.4250030517578,222.75,222.39999389648438,222.7100067138672,222.7100067138672,40491
2021-03-01 12:33:00-05:00,222.7050018310547,222.8800048828125,222.63009643554688,222.8092041015625,222.8092041015625,22866
2021-03-01 12:34:00-05:00,222.80999755859375,222.89930725097656,222.72860717773438,222.8300018310547,222.8300018310547,11825
2021-03-01 12:35:00-05:00,222.82000732421875,223.1490936279297,222.82000732421875,223.10000610351562,223.10000610351562,35381
2021-03-01 12:36:00-05:00,223.11000061035156,223.1699981689453,222.9241943359375,223.11810302734375,223.11810302734375,35593
2021-03-01 12:37:00-05:00,223.08999633789062,223.3000030517578,223.02999877929688,223.2324981689453,223.2324981689453,29951
2021-03-01 12:38:00-05:00,223.17999267578125,223.17999267578125,222.9499969482422,223.11000061035156,223.11000061035156,15384
2021-03-01 12:39:00-05:00,223.1898956298828,223.1898956298828,222.98379516601562,223.02749633789062,223.02749633789062,22101
2021-03-01 12:40:00-05:00,223.0749969482422,223.14999389648438,222.9700927734375,222.97999572753906,222.97999572753906,23928
2021-03-01 12:41:00-05:00,222.97999572753906,222.99000549316406,222.5500030517578,222.57000732421875,222.57000732421875,40790
2021-03-01 12:42:00-05:00,222.55999755859375,222.6750030517578,222.25,222.46240234375,222.46240234375,41916
2021-03-01 12:43:00-05:00,222.5399932861328,222.70989990234375,222.3300018310547,222.39999389648438,222.39999389648438,22427
2021-03-01 12:44:00-05:00,222.36500549316406,222.4499969482422,222.24000549316406,222.38999938964844,222.38999938964844,12825
2021-03-01 12:45:00-05:00,222.41949462890625,222.6699981689453,222.38999938964844,222.63999938964844,222.63999938964844,18359
2021-03-01 12:46:00-05:00,222.66619873046875,222.793701171875,222.53460693359375,222.75,222.75,32577
2021-03-01 12:47:00-05:00,222.72999572753906,222.9499969482422,222.66000366210938,222.9459991455078,222.9459991455078,16754
2021-03-01 12:48:00-05:00,222.9499969482422,222.98989868164062,222.79010009765625,222.9158935546875,222.9158935546875,17459
2021-03-01 12:49:00-05:00,222.92630004882812,223.26620483398438,222.8800048828125,223.22410583496094,223.22410583496094,11510
2021-03-01 12:50:00-05:00,223.27000427246094,223.2899932861328,223.08999633789062,223.1699981689453,223.1699981689453,13417
2021-03-01 12:51:00-05:00,223.16000366210938,223.4320068359375,223.13999938964844,223.19000244140625,223.19000244140625,25394
2021-03-01 12:52:00-05:00,223.22999572753906,223.22999572753906,223.09010314941406,223.1699981689453,223.1699981689453,15169
2021-03-01 12:53:00-05:00,223.1199951171875,223.13999938964844,222.8000030517578,222.83700561523438,222.83700561523438,12155
2021-03-01 12:54:00-05:00,222.8708953857422,222.97000122070312,222.63999938964844,222.66000366210938,222.66000366210938,14543
2021-03-01 12:55:00-05:00,222.72000122070312,222.72540283203125,222.48019409179688,222.5,222.5,22355
2021-03-01 12:56:00-05:00,222.53990173339844,222.53990173339844,222.1300048828125,222.1999969482422,222.1999969482422,33511
2021-03-01 12:57:00-05:00,222.1999969482422,222.24000549316406,221.6999969482422,221.6999969482422,221.6999969482422,39826
2021-03-01 12:58:00-05:00,221.7899932861328,221.97999572753906,221.74009704589844,221.9550018310547,221.9550018310547,18037
2021-03-01 12:59:00-05:00,221.9149932861328,221.97889709472656,221.86000061035156,221.8957061767578,221.8957061767578,22353
2021-03-01 13:00:00-05:00,221.9499969482422,221.99679565429688,221.57000732421875,221.64990234375,221.64990234375,26155
2021-03-01 13:01:00-05:00,221.5800018310547,221.6999969482422,221.4376983642578,221.6300048828125,221.6300048828125,48112
2021-03-01 13:02:00-05:00,221.6199951171875,221.66000366210938,221.22000122070312,221.2899932861328,221.2899932861328,40927
2021-03-01 13:03:00-05:00,221.2200927734375,221.64959716796875,221.17999267578125,221.60000610351562,221.60000610351562,40922
2021-03-01 13:04:00-05:00,221.61000061035156,221.8800048828125,221.5500030517578,221.80999755859375,221.80999755859375,27391
2021-03-01 13:05:00-05:00,221.7899932861328,222.1898956298828,221.75439453125,222.1699981689453,222.1699981689453,36672
2021-03-01 13:06:00-05:00,222.08999633789062,222.22999572753906,221.8300018310547,222.08349609375,222.08349609375,36784
2021-03-01 13:07:00-05:00,222.02999877929688,222.1300048828125,221.91000366210938,222.1300048828125,222.1300048828125,15098
2021-03-01 13:08:00-05:00,222.16409301757812,222.2100067138672,221.88009643554688,221.9499969482422,221.9499969482422,13535
2021-03-01 13:09:00-05:00,221.9279022216797,221.9445037841797,221.63999938964844,221.63999938964844,221.63999938964844,17675
2021-03-01 13:10:00-05:00,221.6999053955078,221.79989624023438,221.5399932861328,221.5500030517578,221.5500030517578,12641
2021-03-01 13:11:00-05:00,221.5178985595703,221.52520751953125,221.28619384765625,221.4145965576172,221.4145965576172,24600
2021-03-01 13:12:00-05:00,221.3699951171875,221.63890075683594,221.3300018310547,221.3699951171875,221.3699951171875,24170
2021-03-01 13:13:00-05:00,221.38999938964844,221.39950561523438,221.25,221.30999755859375,221.30999755859375,10434
2021-03-01 13:14:00-05:00,221.3444061279297,221.4199981689453,221.25999450683594,221.3000030517578,221.3000030517578,18374
2021-03-01 13:15:00-05:00,221.3498992919922,221.3498992919922,221.0399932861328,221.2100067138672,221.2100067138672,26684
2021-03-01 13:16:00-05:00,221.22999572753906,221.5,221.08999633789062,221.42999267578125,221.42999267578125,17994
2021-03-01 13:17:00-05:00,221.46600341796875,221.55999755859375,221.3699951171875,221.49000549316406,221.49000549316406,13553
2021-03-01 13:18:00-05:00,221.5,221.5399932861328,221.25,221.2899932861328,221.2899932861328,24364
2021-03-01 13:19:00-05:00,221.30999755859375,221.5,221.24009704589844,221.4947052001953,221.4947052001953,25183
2021-03-01 13:20:00-05:00,221.4199981689453,221.67999267578125,221.41000366210938,221.52999877929688,221.52999877929688,19112
2021-03-01 13:21:00-05:00,221.55999755859375,221.75,221.46800231933594,221.67999267578125,221.67999267578125,15229
2021-03-01 13:22:00-05:00,221.7050018310547,221.8800048828125,221.6300048828125,221.8426055908203,221.8426055908203,13700
2021-03-01 13:23:00-05:00,221.8350067138672,221.94000244140625,221.7200927734375,221.94000244140625,221.94000244140625,22603
2021-03-01 13:24:00-05:00,221.9199981689453,222.06539916992188,221.91000366210938,222.02349853515625,222.02349853515625,32809
2021-03-01 13:25:00-05:00,222.0229949951172,222.36000061035156,221.99000549316406,222.3000030517578,222.3000030517578,31726
2021-03-01 13:26:00-05:00,222.27999877929688,222.47999572753906,222.25999450683594,222.4051971435547,222.4051971435547,26131
