Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-01 10:04:00-05:00,221.63999938964844,221.88999938964844,221.6304931640625,221.8000030517578,221.8000030517578,11100
2021-03-01 10:05:00-05:00,221.8000030517578,221.9499969482422,221.77999877929688,221.7899932861328,221.7899932861328,6450
2021-03-01 10:06:00-05:00,221.87989807128906,221.89999389648438,221.5449981689453,221.58999633789062,221.58999633789062,13972
2021-03-01 10:07:00-05:00,221.63999938964844,221.72999572753906,221.54229736328125,221.60000610351562,221.60000610351562,9977
2021-03-01 10:08:00-05:00,221.5,221.50999450683594,221.14999389648438,221.32000732421875,221.32000732421875,10600
2021-03-01 10:09:00-05:00,221.36000061035156,221.4429931640625,221.19000244140625,221.19000244140625,221.19000244140625,6998
2021-03-01 10:10:00-05:00,221.13040161132812,221.2100067138672,220.77999877929688,220.83999633789062,220.83999633789062,8903
2021-03-01 10:11:00-05:00,220.91000366210938,220.91000366210938,220.60009765625,220.8000030517578,220.8000030517578,8911
2021-03-01 10:12:00-05:00,220.8000030517578,221.16990661621094,220.75,221.09140014648438,221.09140014648438,6030
2021-03-01 10:13:00-05:00,221.0800018310547,221.27999877929688,220.97999572753906,221.1999969482422,221.1999969482422,14252
2021-03-01 10:14:00-05:00,221.1300048828125,221.3000030517578,221.1300048828125,221.3000030517578,221.3000030517578,3367
2021-03-01 10:15:00-05:00,221.3000030517578,221.72000122070312,221.3000030517578,221.6750030517578,221.6750030517578,8006
2021-03-01 10:16:00-05:00,221.6750030517578,221.72000122070312,221.39999389648438,221.39999389648438,221.39999389648438,13166
2021-03-01 10:17:00-05:00,221.5493927001953,221.5493927001953,221.07000732421875,221.14999389648438,221.14999389648438,9336
2021-03-01 10:18:00-05:00,221.1407012939453,221.1407012939453,220.80999755859375,221.00999450683594,221.00999450683594,19600
2021-03-01 10:19:00-05:00,221.00999450683594,221.07000732421875,220.86000061035156,220.8800048828125,220.8800048828125,16856
2021-03-01 10:20:00-05:00,220.8800048828125,220.97999572753906,220.75,220.77999877929688,220.77999877929688,30297
2021-03-01 10:21:00-05:00,220.77999877929688,221.2899932861328,220.77999877929688,221.21499633789062,221.21499633789062,10736
2021-03-01 10:22:00-05:00,221.22000122070312,221.2899932861328,221.11000061035156,221.24899291992188,221.24899291992188,7756
2021-03-01 10:23:00-05:00,221.21749877929688,221.25,221.10000610351562,221.125,221.125,7501
2021-03-01 10:24:00-05:00,221.07000732421875,221.27000427246094,221.0399932861328,221.24000549316406,221.24000549316406,2792
2021-03-01 10:25:00-05:00,221.19000244140625,221.19000244140625,221.02999877929688,221.16000366210938,221.16000366210938,3374
2021-03-01 10:26:00-05:00,221.1199951171875,221.1300048828125,220.9199981689453,221.1300048828125,221.1300048828125,6949
2021-03-01 10:27:00-05:00,221.1300048828125,221.1999969482422,220.80999755859375,220.83999633789062,220.83999633789062,4185
2021-03-01 10:28:00-05:00,220.91000366210938,220.91000366210938,220.40060424804688,220.69000244140625,220.69000244140625,5881
2021-03-01 10:29:00-05:00,220.60000610351562,220.75,220.60000610351562,220.61439514160156,220.61439514160156,2974
2021-03-01 10:30:00-05:00,220.67999267578125,220.77000427246094,220.57000732421875,220.67999267578125,220.67999267578125,5239
2021-03-01 10:31:00-05:00,220.6300048828125,220.8000030517578,220.55999755859375,220.8000030517578,220.8000030517578,6825
2021-03-01 10:32:00-05:00,220.7899932861328,220.7899932861328,220.60000610351562,220.60000610351562,220.60000610351562,6732
2021-03-01 10:33:00-05:00,220.67999267578125,220.9239044189453,220.67999267578125,220.90499877929688,220.90499877929688,2675
2021-03-01 10:34:00-05:00,220.91000366210938,221.0,220.8699951171875,220.9550018310547,220.9550018310547,7907
2021-03-01 10:35:00-05:00,221.0,221.38999938964844,220.98500061035156,221.34500122070312,221.34500122070312,10408
2021-03-01 10:36:00-05:00,221.39999389648438,221.47120666503906,221.3249969482422,221.3800048828125,221.3800048828125,4611
2021-03-01 10:37:00-05:00,221.3300018310547,221.42999267578125,221.2899932861328,221.39999389648438,221.39999389648438,4178
2021-03-01 10:38:00-05:00,221.4199981689453,221.4499053955078,221.32000732421875,221.38999938964844,221.38999938964844,6999
2021-03-01 10:39:00-05:00,221.42999267578125,221.5,221.2100067138672,221.28500366210938,221.28500366210938,12228
2021-03-01 10:40:00-05:00,221.30999755859375,221.39999389648438,221.27999877929688,221.38999938964844,221.38999938964844,6402
2021-03-01 10:41:00-05:00,221.38999938964844,221.38999938964844,221.3249969482422,221.3249969482422,221.3249969482422,1269
2021-03-01 10:42:00-05:00,221.41000366210938,221.47999572753906,221.3300018310547,221.4499969482422,221.4499969482422,10012
2021-03-01 10:43:00-05:00,221.42999267578125,221.47000122070312,221.2440948486328,221.2440948486328,221.2440948486328,7169
2021-03-01 10:44:00-05:00,221.24000549316406,221.27999877929688,221.16000366210938,221.25,221.25,5857
2021-03-01 10:45:00-05:00,221.24000549316406,221.30999755859375,221.22000122070312,221.30999755859375,221.30999755859375,2061
2021-03-01 10:46:00-05:00,221.31500244140625,221.31500244140625,221.08999633789062,221.10499572753906,221.10499572753906,4150
2021-03-01 10:47:00-05:00,221.0850067138672,221.1199951171875,220.9499969482422,221.02000427246094,221.02000427246094,4376
2021-03-01 10:48:00-05:00,221.02000427246094,221.13999938964844,220.97279357910156,221.13999938964844,221.13999938964844,3347
2021-03-01 10:49:00-05:00,221.11070251464844,221.27000427246094,221.08999633789062,221.21499633789062,221.21499633789062,7007
2021-03-01 10:50:00-05:00,221.2050018310547,221.2899932861328,221.1999969482422,221.27499389648438,221.27499389648438,9571
2021-03-01 10:51:00-05:00,221.25,221.32000732421875,221.17999267578125,221.32000732421875,221.32000732421875,34586
2021-03-01 10:52:00-05:00,221.34500122070312,221.4687042236328,221.27000427246094,221.38499450683594,221.38499450683594,20563
2021-03-01 10:53:00-05:00,221.3800048828125,221.3800048828125,221.0850067138672,221.27000427246094,221.27000427246094,12325
2021-03-01 10:54:00-05:00,221.32000732421875,221.38999938964844,221.25999450683594,221.3249969482422,221.3249969482422,1290
2021-03-01 10:55:00-05:00,221.39999389648438,221.50860595703125,221.39999389648438,221.50860595703125,221.50860595703125,2655
2021-03-01 10:56:00-05:00,221.40499877929688,221.63999938964844,221.40499877929688,221.58399963378906,221.58399963378906,2544
2021-03-01 10:57:00-05:00,221.58140563964844,221.69949340820312,221.5800018310547,221.69949340820312,221.69949340820312,2519
2021-03-01 10:58:00-05:00,221.60499572753906,221.63999938964844,221.51800537109375,221.63999938964844,221.63999938964844,4525
2021-03-01 10:59:00-05:00,221.65750122070312,221.67999267578125,221.6300048828125,221.66000366210938,221.66000366210938,1747
2021-03-01 11:00:00-05:00,221.66000366210938,221.6999969482422,221.61000061035156,221.63999938964844,221.63999938964844,5579
2021-03-01 11:01:00-05:00,221.63999938964844,221.63999938964844,221.44000244140625,221.6300048828125,221.6300048828125,8709
2021-03-01 11:02:00-05:00,221.63999938964844,221.73500061035156,221.63499450683594,221.69000244140625,221.69000244140625,6335
2021-03-01 11:03:00-05:00,221.74000549316406,221.74000549316406,221.5500030517578,221.6125030517578,221.6125030517578,3278
2021-03-01 11:04:00-05:00,221.68499755859375,221.6999969482422,221.63890075683594,221.66000366210938,221.66000366210938,1881
2021-03-01 11:05:00-05:00,221.6649932861328,221.8000030517578,221.64010620117188,221.8000030517578,221.8000030517578,12722
2021-03-01 11:06:00-05:00,221.8000030517578,221.80380249023438,221.65499877929688,221.7100067138672,221.7100067138672,3180
2021-03-01 11:07:00-05:00,221.6699981689453,221.82000732421875,221.63369750976562,221.8074951171875,221.8074951171875,4518
2021-03-01 11:08:00-05:00,221.8000030517578,221.83070373535156,221.72000122070312,221.7449951171875,221.7449951171875,3810
2021-03-01 11:09:00-05:00,221.75,221.83999633789062,221.75,221.8249969482422,221.8249969482422,2727
2021-03-01 11:10:00-05:00,221.8249969482422,221.88999938964844,221.82000732421875,221.88999938964844,221.88999938964844,4535
2021-03-01 11:11:00-05:00,221.85000610351562,221.94000244140625,221.83999633789062,221.91000366210938,221.91000366210938,7223
2021-03-01 11:12:00-05:00,221.9499969482422,222.0500030517578,221.89999389648438,221.98500061035156,221.98500061035156,17559
2021-03-01 11:13:00-05:00,222.07000732421875,222.1300048828125,221.9600067138672,221.98500061035156,221.98500061035156,9937
2021-03-01 11:14:00-05:00,221.9600067138672,222.02999877929688,221.89999389648438,222.01519775390625,222.01519775390625,3075
2021-03-01 11:15:00-05:00,222.05999755859375,222.05999755859375,221.9149932861328,221.9149932861328,221.9149932861328,4697
2021-03-01 11:16:00-05:00,221.8800048828125,221.8800048828125,221.8000030517578,221.82000732421875,221.82000732421875,2995
2021-03-01 11:17:00-05:00,221.85499572753906,222.0,221.85499572753906,222.0,222.0,3134
2021-03-01 11:18:00-05:00,221.9499969482422,222.1540069580078,221.6699981689453,222.00999450683594,222.00999450683594,13769
2021-03-01 11:19:00-05:00,222.10000610351562,222.2100067138672,222.02000427246094,222.2100067138672,222.2100067138672,2816
2021-03-01 11:20:00-05:00,222.16000366210938,222.16000366210938,222.02000427246094,222.0850067138672,222.0850067138672,2496
2021-03-01 11:21:00-05:00,222.0500030517578,222.1199951171875,222.0399932861328,222.09500122070312,222.09500122070312,1665
2021-03-01 11:22:00-05:00,222.09500122070312,222.19000244140625,222.09500122070312,222.17999267578125,222.17999267578125,2645
2021-03-01 11:23:00-05:00,222.16299438476562,222.16299438476562,222.0050048828125,222.04649353027344,222.04649353027344,3222
2021-03-01 11:24:00-05:00,221.97000122070312,222.21499633789062,221.97000122070312,222.10679626464844,222.10679626464844,3937
2021-03-01 11:25:00-05:00,222.1699981689453,222.18899536132812,222.00999450683594,222.0500030517578,222.0500030517578,4125
2021-03-01 11:26:00-05:00,222.00999450683594,222.07000732421875,221.7476043701172,221.7476043701172,221.7476043701172,6647
2021-03-01 11:27:00-05:00,221.74000549316406,221.7799072265625,221.7100067138672,221.75,221.75,4166
2021-03-01 11:28:00-05:00,221.75,221.9600067138672,221.75,221.9600067138672,221.9600067138672,3352
2021-03-01 11:29:00-05:00,221.91000366210938,222.02999877929688,221.91000366210938,221.99000549316406,221.99000549316406,3381
2021-03-01 11:30:00-05:00,222.02999877929688,222.02999877929688,221.86000061035156,221.91009521484375,221.91009521484375,4110
2021-03-01 11:31:00-05:00,221.86000061035156,221.889892578125,221.75799560546875,221.75799560546875,221.75799560546875,3962
2021-03-01 11:32:00-05:00,221.73500061035156,221.86000061035156,221.72999572753906,221.83999633789062,221.83999633789062,1825
2021-03-01 11:33:00-05:00,221.86000061035156,221.94940185546875,221.77999877929688,221.84500122070312,221.84500122070312,8667
2021-03-01 11:34:00-05:00,221.8800048828125,221.91000366210938,221.83999633789062,221.8769989013672,221.8769989013672,5560
2021-03-01 11:35:00-05:00,221.9398956298828,222.00999450683594,221.89999389648438,221.98500061035156,221.98500061035156,6974
2021-03-01 11:36:00-05:00,222.02999877929688,222.1999969482422,222.02999877929688,222.1999969482422,222.1999969482422,3762
2021-03-01 11:37:00-05:00,222.21499633789062,222.21499633789062,222.05999755859375,222.05999755859375,222.05999755859375,4305
2021-03-01 11:38:00-05:00,222.1199951171875,222.16000366210938,222.0,222.11000061035156,222.11000061035156,5280
2021-03-01 11:39:00-05:00,222.11000061035156,222.11000061035156,222.0,222.08999633789062,222.08999633789062,5959
2021-03-01 11:40:00-05:00,222.1199951171875,222.27999877929688,222.01010131835938,222.25,222.25,6297
2021-03-01 11:41:00-05:00,222.22000122070312,222.3800048828125,222.21499633789062,222.36000061035156,222.36000061035156,5370
2021-03-01 11:42:00-05:00,222.3350067138672,222.3350067138672,222.27000427246094,222.29440307617188,222.29440307617188,1796
2021-03-01 11:43:00-05:00,222.27999877929688,222.35000610351562,222.25999450683594,222.27999877929688,222.27999877929688,3589
2021-03-01 11:44:00-05:00,222.30999755859375,222.4499969482422,222.2899932861328,222.4499969482422,222.4499969482422,4811
2021-03-01 11:45:00-05:00,222.3699951171875,222.44129943847656,222.3000030517578,222.3000030517578,222.3000030517578,3839
2021-03-01 11:46:00-05:00,222.25010681152344,222.35499572753906,222.24000549316406,222.30999755859375,222.30999755859375,4039
2021-03-01 11:47:00-05:00,222.29029846191406,222.29029846191406,222.2100067138672,222.21820068359375,222.21820068359375,2502
2021-03-01 11:48:00-05:00,222.1999969482422,222.25,222.17999267578125,222.19000244140625,222.19000244140625,1267
2021-03-01 11:49:00-05:00,222.2012939453125,222.38999938964844,222.1750030517578,222.38999938964844,222.38999938964844,4768
2021-03-01 11:50:00-05:00,222.30999755859375,222.3800048828125,222.25999450683594,222.25999450683594,222.25999450683594,3763
2021-03-01 11:51:00-05:00,222.25999450683594,222.25999450683594,222.0,222.00860595703125,222.00860595703125,7358
2021-03-01 11:52:00-05:00,222.0,222.0800018310547,222.0,222.01499938964844,222.01499938964844,4379
2021-03-01 11:53:00-05:00,221.99630737304688,221.99630737304688,221.83999633789062,221.85499572753906,221.85499572753906,6861
2021-03-01 11:54:00-05:00,221.8249969482422,221.86000061035156,221.7100067138672,221.77000427246094,221.77000427246094,14753
2021-03-01 11:55:00-05:00,221.7899932861328,221.82000732421875,221.61000061035156,221.625,221.625,6150
2021-03-01 11:56:00-05:00,221.58999633789062,221.6199951171875,221.45159912109375,221.60000610351562,221.60000610351562,5808
2021-03-01 11:57:00-05:00,221.6199951171875,221.88999938964844,221.6199951171875,221.88999938964844,221.88999938964844,2284
2021-03-01 11:58:00-05:00,221.98910522460938,222.10000610351562,221.89500427246094,222.10000610351562,222.10000610351562,3949
2021-03-01 11:59:00-05:00,222.05999755859375,222.1999969482422,222.05999755859375,222.15499877929688,222.15499877929688,4634
2021-03-01 12:00:00-05:00,222.22000122070312,222.22000122070312,222.125,222.1300048828125,222.1300048828125,1865
2021-03-01 12:01:00-05:00,222.2100067138672,222.27000427246094,222.14500427246094,222.27000427246094,222.27000427246094,6696
2021-03-01 12:02:00-05:00,222.27000427246094,222.5500030517578,222.2301025390625,222.5500030517578,222.5500030517578,7067
2021-03-01 12:03:00-05:00,222.5399932861328,222.5800018310547,222.27999877929688,222.39990234375,222.39990234375,5673
2021-03-01 12:04:00-05:00,222.34500122070312,222.35000610351562,222.17999267578125,222.19000244140625,222.19000244140625,6720
2021-03-01 12:05:00-05:00,222.25,222.3730010986328,222.25,222.2949981689453,222.2949981689453,3275
2021-03-01 12:06:00-05:00,222.25999450683594,222.3800048828125,222.22000122070312,222.33999633789062,222.33999633789062,2880
2021-03-01 12:07:00-05:00,222.3800048828125,222.47000122070312,222.375,222.43499755859375,222.43499755859375,1661
2021-03-01 12:08:00-05:00,222.38499450683594,222.41810607910156,222.32000732421875,222.32000732421875,222.32000732421875,2547
2021-03-01 12:09:00-05:00,222.32000732421875,222.32000732421875,222.24000549316406,222.24000549316406,222.24000549316406,905
2021-03-01 12:10:00-05:00,222.35000610351562,222.42999267578125,222.25999450683594,222.42999267578125,222.42999267578125,4458
2021-03-01 12:11:00-05:00,222.4499969482422,222.4550018310547,222.35000610351562,222.41000366210938,222.41000366210938,5064
2021-03-01 12:12:00-05:00,222.39500427246094,222.4499969482422,222.32000732421875,222.41400146484375,222.41400146484375,2388
2021-03-01 12:13:00-05:00,222.4499969482422,222.50999450683594,222.33999633789062,222.50999450683594,222.50999450683594,2864
2021-03-01 12:14:00-05:00,222.52000427246094,222.52000427246094,222.25999450683594,222.2675018310547,222.2675018310547,5099
2021-03-01 12:15:00-05:00,222.25999450683594,222.25999450683594,222.0,222.08999633789062,222.08999633789062,5573
2021-03-01 12:16:00-05:00,222.0500030517578,222.0500030517578,221.8000030517578,221.88999938964844,221.88999938964844,3844
2021-03-01 12:17:00-05:00,221.9199981689453,221.9199981689453,221.7100067138672,221.85000610351562,221.85000610351562,3150
2021-03-01 12:18:00-05:00,221.84500122070312,221.88999938964844,221.77999877929688,221.88999938964844,221.88999938964844,986
2021-03-01 12:19:00-05:00,221.91000366210938,221.91000366210938,221.77999877929688,221.77999877929688,221.77999877929688,2794
2021-03-01 12:20:00-05:00,221.77000427246094,221.77000427246094,221.72000122070312,221.75,221.75,3548
2021-03-01 12:21:00-05:00,221.74000549316406,221.8300018310547,221.6999969482422,221.8300018310547,221.8300018310547,3478
2021-03-01 12:22:00-05:00,221.92999267578125,221.9550018310547,221.86000061035156,221.9499969482422,221.9499969482422,3690
2021-03-01 12:23:00-05:00,221.98719787597656,221.99000549316406,221.89999389648438,221.99000549316406,221.99000549316406,3605
2021-03-01 12:24:00-05:00,221.9600067138672,221.9600067138672,221.8800048828125,221.90499877929688,221.90499877929688,2328
2021-03-01 12:25:00-05:00,221.8699951171875,221.9499969482422,221.8699951171875,221.9499969482422,221.9499969482422,1197
2021-03-01 12:26:00-05:00,221.91000366210938,221.9799041748047,221.88999938964844,221.9199981689453,221.9199981689453,31145
2021-03-01 12:27:00-05:00,221.9199981689453,221.99000549316406,221.89999389648438,221.89999389648438,221.89999389648438,4646
2021-03-01 12:28:00-05:00,221.88999938964844,221.88999938964844,221.72999572753906,221.74000549316406,221.74000549316406,2084
2021-03-01 12:29:00-05:00,221.69610595703125,221.8000030517578,221.69000244140625,221.8000030517578,221.8000030517578,3322
2021-03-01 12:30:00-05:00,221.75,221.83999633789062,221.75,221.80999755859375,221.80999755859375,2209
2021-03-01 12:31:00-05:00,221.75999450683594,221.88999938964844,221.72000122070312,221.88999938964844,221.88999938964844,4578
2021-03-01 12:32:00-05:00,221.8300018310547,222.02000427246094,221.8300018310547,222.02000427246094,222.02000427246094,2540
2021-03-01 12:33:00-05:00,221.92999267578125,221.99000549316406,221.92999267578125,221.99000549316406,221.99000549316406,1112
2021-03-01 12:34:00-05:00,221.92999267578125,221.92999267578125,221.83999633789062,221.84500122070312,221.84500122070312,2173
2021-03-01 12:35:00-05:00,221.80999755859375,221.80999755859375,221.7100067138672,221.72999572753906,221.72999572753906,2000
2021-03-01 12:36:00-05:00,221.77999877929688,221.77999877929688,221.75,221.77999877929688,221.77999877929688,1125
2021-03-01 12:37:00-05:00,221.77000427246094,221.86000061035156,221.73890686035156,221.7899932861328,221.7899932861328,4131
2021-03-01 12:38:00-05:00,221.72999572753906,221.75999450683594,221.6750030517578,221.7100067138672,221.7100067138672,2282
2021-03-01 12:39:00-05:00,221.70140075683594,221.70140075683594,221.63999938964844,221.6999969482422,221.6999969482422,2100
2021-03-01 12:40:00-05:00,221.6300048828125,221.65040588378906,221.5500030517578,221.5500030517578,221.5500030517578,2615
2021-03-01 12:41:00-05:00,221.57000732421875,221.57000732421875,221.35000610351562,221.38999938964844,221.38999938964844,6315
2021-03-01 12:42:00-05:00,221.47999572753906,221.52000427246094,221.4199981689453,221.44500732421875,221.44500732421875,6730
2021-03-01 12:43:00-05:00,221.4499969482422,221.47500610351562,221.2949981689453,221.30999755859375,221.30999755859375,5458
2021-03-01 12:44:00-05:00,221.25,221.3498992919922,221.25,221.25,221.25,1402
2021-03-01 12:45:00-05:00,221.2626953125,221.2812957763672,221.22000122070312,221.27499389648438,221.27499389648438,3040
2021-03-01 12:46:00-05:00,221.26499938964844,221.26499938964844,221.07000732421875,221.1699981689453,221.1699981689453,4704
2021-03-01 12:47:00-05:00,221.10000610351562,221.1699981689453,221.10000610351562,221.11000061035156,221.11000061035156,4408
2021-03-01 12:48:00-05:00,221.11000061035156,221.25999450683594,221.10000610351562,221.25999450683594,221.25999450683594,3877
2021-03-01 12:49:00-05:00,221.30999755859375,221.39500427246094,221.30999755859375,221.39500427246094,221.39500427246094,1994
2021-03-01 12:50:00-05:00,221.5500030517578,221.66000366210938,221.52000427246094,221.57000732421875,221.57000732421875,2690
2021-03-01 12:51:00-05:00,221.6300048828125,221.6522979736328,221.5399932861328,221.56190490722656,221.56190490722656,2859
2021-03-01 12:52:00-05:00,221.59109497070312,221.59109497070312,221.38999938964844,221.4550018310547,221.4550018310547,2804
2021-03-01 12:53:00-05:00,221.42999267578125,221.47000122070312,221.3699951171875,221.3699951171875,221.3699951171875,1226
2021-03-01 12:54:00-05:00,221.36000061035156,221.47000122070312,221.36000061035156,221.44500732421875,221.44500732421875,3003
2021-03-01 12:55:00-05:00,221.41000366210938,221.50999450683594,221.35000610351562,221.50999450683594,221.50999450683594,4344
2021-03-01 12:56:00-05:00,221.5800018310547,221.6199951171875,221.47000122070312,221.47000122070312,221.47000122070312,2799
2021-03-01 12:57:00-05:00,221.3800048828125,221.49000549316406,221.3800048828125,221.49000549316406,221.49000549316406,2560
2021-03-01 12:58:00-05:00,221.4499969482422,221.45399475097656,221.3800048828125,221.3800048828125,221.3800048828125,3732
2021-03-01 12:59:00-05:00,221.3000030517578,221.33999633789062,221.17999267578125,221.17999267578125,221.17999267578125,2086
2021-03-01 13:00:00-05:00,221.19500732421875,221.19500732421875,221.0399932861328,221.0399932861328,221.0399932861328,2306
2021-03-01 13:01:00-05:00,221.0,221.0500030517578,220.77000427246094,220.77000427246094,220.77000427246094,6905
2021-03-01 13:02:00-05:00,220.75,220.80999755859375,220.56739807128906,220.80999755859375,220.80999755859375,6269
2021-03-01 13:03:00-05:00,220.7550048828125,220.85000610351562,220.69000244140625,220.8350067138672,220.8350067138672,3743
2021-03-01 13:04:00-05:00,220.77000427246094,220.9199981689453,220.71009826660156,220.8699951171875,220.8699951171875,7074
2021-03-01 13:05:00-05:00,220.82000732421875,220.875,220.7801055908203,220.83749389648438,220.83749389648438,2616
2021-03-01 13:06:00-05:00,220.75999450683594,220.7899932861328,220.60000610351562,220.60000610351562,220.60000610351562,4482
2021-03-01 13:07:00-05:00,220.6199951171875,220.8800048828125,220.5800018310547,220.83799743652344,220.83799743652344,5790
2021-03-01 13:08:00-05:00,220.9250030517578,220.9250030517578,220.8300018310547,220.86500549316406,220.86500549316406,3543
2021-03-01 13:09:00-05:00,220.9199981689453,220.9199981689453,220.77999877929688,220.77999877929688,220.77999877929688,3896
2021-03-01 13:10:00-05:00,220.75,220.75,220.61000061035156,220.61000061035156,220.61000061035156,2086
2021-03-01 13:11:00-05:00,220.60499572753906,220.6199951171875,220.3800048828125,220.5749969482422,220.5749969482422,6304
2021-03-01 13:12:00-05:00,220.5749969482422,220.6999969482422,220.5749969482422,220.61289978027344,220.61289978027344,3197
2021-03-01 13:13:00-05:00,220.65989685058594,220.65989685058594,220.44149780273438,220.6300048828125,220.6300048828125,6924
2021-03-01 13:14:00-05:00,220.68020629882812,220.68020629882812,220.47000122070312,220.62539672851562,220.62539672851562,7019
2021-03-01 13:15:00-05:00,220.55999755859375,220.6300048828125,220.41099548339844,220.56500244140625,220.56500244140625,2912
2021-03-01 13:16:00-05:00,220.5500030517578,220.66000366210938,220.42999267578125,220.66000366210938,220.66000366210938,6754
2021-03-01 13:17:00-05:00,220.5850067138672,220.68499755859375,220.57000732421875,220.68499755859375,220.68499755859375,4631
2021-03-01 13:18:00-05:00,220.73399353027344,220.73399353027344,220.52000427246094,220.52000427246094,220.52000427246094,2158
2021-03-01 13:19:00-05:00,220.5,220.5500030517578,220.5,220.52999877929688,220.52999877929688,1184
2021-03-01 13:20:00-05:00,220.5500030517578,220.67999267578125,220.5500030517578,220.67999267578125,220.67999267578125,2599
2021-03-01 13:21:00-05:00,220.7100067138672,220.8000030517578,220.63499450683594,220.7100067138672,220.7100067138672,4752
2021-03-01 13:22:00-05:00,220.66000366210938,220.84500122070312,220.66000366210938,220.84500122070312,220.84500122070312,4156
2021-03-01 13:23:00-05:00,220.75,220.83999633789062,220.74000549316406,220.7949981689453,220.7949981689453,2615
2021-03-01 13:24:00-05:00,220.8000030517578,220.80999755859375,220.72000122070312,220.80999755859375,220.80999755859375,4893
2021-03-01 13:25:00-05:00,220.8000030517578,220.85000610351562,220.77000427246094,220.85000610351562,220.85000610351562,4628
