Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-01 09:52:00-05:00,125.2699966430664,125.4000015258789,125.23999786376953,125.25,125.25,20964
2021-03-01 09:53:00-05:00,125.2699966430664,125.2750015258789,125.0999984741211,125.0999984741211,125.0999984741211,22962
2021-03-01 09:54:00-05:00,125.0999984741211,125.30000305175781,125.0999984741211,125.26000213623047,125.26000213623047,25858
2021-03-01 09:55:00-05:00,125.26000213623047,125.26000213623047,125.08000183105469,125.08000183105469,125.08000183105469,21988
2021-03-01 09:56:00-05:00,125.08999633789062,125.18000030517578,125.06999969482422,125.11000061035156,125.11000061035156,18876
2021-03-01 09:57:00-05:00,125.11399841308594,125.22000122070312,125.11399841308594,125.22000122070312,125.22000122070312,13749
2021-03-01 09:58:00-05:00,125.2300033569336,125.29000091552734,125.12999725341797,125.12999725341797,125.12999725341797,21559
2021-03-01 09:59:00-05:00,125.13030242919922,125.1500015258789,125.05500030517578,125.08000183105469,125.08000183105469,43185
2021-03-01 10:00:00-05:00,125.08999633789062,125.23999786376953,125.08999633789062,125.22000122070312,125.22000122070312,25564
2021-03-01 10:01:00-05:00,125.25499725341797,125.41999816894531,125.25,125.41999816894531,125.41999816894531,26262
2021-03-01 10:02:00-05:00,125.44000244140625,125.44000244140625,125.30000305175781,125.39550018310547,125.39550018310547,17668
2021-03-01 10:03:00-05:00,125.4000015258789,125.41999816894531,125.30999755859375,125.36000061035156,125.36000061035156,12554
2021-03-01 10:04:00-05:00,125.37999725341797,125.41000366210938,125.30000305175781,125.30000305175781,125.30000305175781,16494
2021-03-01 10:05:00-05:00,125.33000183105469,125.37000274658203,125.22000122070312,125.25499725341797,125.25499725341797,18832
2021-03-01 10:06:00-05:00,125.26000213623047,125.29000091552734,125.06999969482422,125.16999816894531,125.16999816894531,36933
2021-03-01 10:07:00-05:00,125.16999816894531,125.26000213623047,125.15499877929688,125.2300033569336,125.2300033569336,23408
2021-03-01 10:08:00-05:00,125.23999786376953,125.30000305175781,125.11000061035156,125.11000061035156,125.11000061035156,22754
2021-03-01 10:09:00-05:00,125.12000274658203,125.1500015258789,125.06999969482422,125.11499786376953,125.11499786376953,24906
2021-03-01 10:10:00-05:00,125.12000274658203,125.15499877929688,125.08999633789062,125.12999725341797,125.12999725341797,24782
2021-03-01 10:11:00-05:00,125.13500213623047,125.13999938964844,125.06999969482422,125.08999633789062,125.08999633789062,23682
2021-03-01 10:12:00-05:00,125.0999984741211,125.12999725341797,125.0,125.05999755859375,125.05999755859375,25029
2021-03-01 10:13:00-05:00,125.05000305175781,125.05000305175781,124.95999908447266,124.98500061035156,124.98500061035156,29727
2021-03-01 10:14:00-05:00,124.9800033569336,125.11000061035156,124.93000030517578,124.94000244140625,124.94000244140625,20505
2021-03-01 10:15:00-05:00,124.93000030517578,125.06999969482422,124.88999938964844,125.06999969482422,125.06999969482422,24502
2021-03-01 10:16:00-05:00,125.12000274658203,125.38500213623047,125.12000274658203,125.33999633789062,125.33999633789062,19072
2021-03-01 10:17:00-05:00,125.3499984741211,125.36000061035156,125.31999969482422,125.33999633789062,125.33999633789062,17276
2021-03-01 10:18:00-05:00,125.3499984741211,125.3499984741211,125.19000244140625,125.20999908447266,125.20999908447266,19296
2021-03-01 10:19:00-05:00,125.20700073242188,125.26499938964844,125.19999694824219,125.25,125.25,17887
2021-03-01 10:20:00-05:00,125.23999786376953,125.23999786376953,125.06999969482422,125.12999725341797,125.12999725341797,18833
2021-03-01 10:21:00-05:00,125.12999725341797,125.30999755859375,125.12000274658203,125.30999755859375,125.30999755859375,15457
2021-03-01 10:22:00-05:00,125.31999969482422,125.31999969482422,125.20999908447266,125.25,125.25,26537
2021-03-01 10:23:00-05:00,125.23999786376953,125.30000305175781,125.06999969482422,125.08000183105469,125.08000183105469,16963
2021-03-01 10:24:00-05:00,125.08999633789062,125.12999725341797,125.0199966430664,125.11000061035156,125.11000061035156,18616
2021-03-01 10:25:00-05:00,125.12000274658203,125.16999816894531,125.0199966430664,125.0199966430664,125.0199966430664,20512
2021-03-01 10:26:00-05:00,125.02999877929688,125.07250213623047,125.01000213623047,125.01000213623047,125.01000213623047,21799
2021-03-01 10:27:00-05:00,125.01010131835938,125.05999755859375,124.9800033569336,125.01000213623047,125.01000213623047,22244
2021-03-01 10:28:00-05:00,125.02999877929688,125.12000274658203,125.0199966430664,125.07499694824219,125.07499694824219,23161
2021-03-01 10:29:00-05:00,125.12000274658203,125.13999938964844,125.01000213623047,125.02999877929688,125.02999877929688,17716
2021-03-01 10:30:00-05:00,125.05999755859375,125.05999755859375,124.9800033569336,125.00499725341797,125.00499725341797,18784
2021-03-01 10:31:00-05:00,125.00499725341797,125.05999755859375,124.98999786376953,125.01499938964844,125.01499938964844,29133
2021-03-01 10:32:00-05:00,125.0250015258789,125.08000183105469,125.01000213623047,125.01499938964844,125.01499938964844,22247
2021-03-01 10:33:00-05:00,125.02999877929688,125.05999755859375,124.99500274658203,125.01370239257812,125.01370239257812,15917
2021-03-01 10:34:00-05:00,125.02999877929688,125.04000091552734,124.9000015258789,124.9000015258789,124.9000015258789,48280
2021-03-01 10:35:00-05:00,124.9000015258789,124.94999694824219,124.86000061035156,124.93000030517578,124.93000030517578,15915
2021-03-01 10:36:00-05:00,124.93499755859375,124.97000122070312,124.9000015258789,124.92990112304688,124.92990112304688,20234
2021-03-01 10:37:00-05:00,124.93000030517578,124.95230102539062,124.91999816894531,124.93000030517578,124.93000030517578,19553
2021-03-01 10:38:00-05:00,124.91000366210938,124.95500183105469,124.9000015258789,124.95500183105469,124.95500183105469,26427
2021-03-01 10:39:00-05:00,124.95500183105469,125.01000213623047,124.91000366210938,124.97000122070312,124.97000122070312,46798
2021-03-01 10:40:00-05:00,124.9800033569336,125.02999877929688,124.97000122070312,124.99500274658203,124.99500274658203,10884
2021-03-01 10:41:00-05:00,124.98999786376953,124.98999786376953,124.9000015258789,124.91000366210938,124.91000366210938,13526
2021-03-01 10:42:00-05:00,124.9000015258789,124.9000015258789,124.74500274658203,124.77999877929688,124.77999877929688,16045
2021-03-01 10:43:00-05:00,124.78500366210938,124.79499816894531,124.72000122070312,124.75,124.75,14418
2021-03-01 10:44:00-05:00,124.76000213623047,124.88999938964844,124.76000213623047,124.87999725341797,124.87999725341797,16381
2021-03-01 10:45:00-05:00,124.9000015258789,124.98999786376953,124.9000015258789,124.91000366210938,124.91000366210938,12166
2021-03-01 10:46:00-05:00,124.91000366210938,125.0199966430664,124.86000061035156,124.95999908447266,124.95999908447266,18123
2021-03-01 10:47:00-05:00,124.94000244140625,124.94000244140625,124.81999969482422,124.86119842529297,124.86119842529297,15507
2021-03-01 10:48:00-05:00,124.8499984741211,124.9009017944336,124.83999633789062,124.88999938964844,124.88999938964844,9655
2021-03-01 10:49:00-05:00,124.9000015258789,124.94999694824219,124.80999755859375,124.80999755859375,124.80999755859375,12303
2021-03-01 10:50:00-05:00,124.80999755859375,124.88999938964844,124.7699966430664,124.87999725341797,124.87999725341797,11909
2021-03-01 10:51:00-05:00,124.87000274658203,124.88999938964844,124.80999755859375,124.80999755859375,124.80999755859375,12291
2021-03-01 10:52:00-05:00,124.83000183105469,124.9000015258789,124.83000183105469,124.8949966430664,124.8949966430664,9502
2021-03-01 10:53:00-05:00,124.9000015258789,125.04000091552734,124.87999725341797,124.98999786376953,124.98999786376953,10230
2021-03-01 10:54:00-05:00,124.98999786376953,125.03500366210938,124.91999816894531,124.9209976196289,124.9209976196289,6858
2021-03-01 10:55:00-05:00,124.94000244140625,124.97000122070312,124.9000015258789,124.97000122070312,124.97000122070312,6936
2021-03-01 10:56:00-05:00,124.95999908447266,125.02999877929688,124.95999908447266,125.0072021484375,125.0072021484375,11340
2021-03-01 10:57:00-05:00,125.01000213623047,125.12999725341797,125.01000213623047,125.08999633789062,125.08999633789062,8074
2021-03-01 10:58:00-05:00,125.0999984741211,125.18000030517578,125.0999984741211,125.16000366210938,125.16000366210938,15823
2021-03-01 10:59:00-05:00,125.16690063476562,125.16999816894531,125.05500030517578,125.06999969482422,125.06999969482422,8351
2021-03-01 11:00:00-05:00,125.06999969482422,125.10900115966797,125.03399658203125,125.07720184326172,125.07720184326172,9875
2021-03-01 11:01:00-05:00,125.08000183105469,125.0999984741211,124.95999908447266,125.04000091552734,125.04000091552734,22499
2021-03-01 11:02:00-05:00,125.05000305175781,125.12999725341797,125.05000305175781,125.12999725341797,125.12999725341797,11344
2021-03-01 11:03:00-05:00,125.12000274658203,125.12000274658203,124.94999694824219,124.98999786376953,124.98999786376953,14671
2021-03-01 11:04:00-05:00,124.9800033569336,124.99079895019531,124.9000015258789,124.91000366210938,124.91000366210938,10638
2021-03-01 11:05:00-05:00,124.91000366210938,124.91999816894531,124.80999755859375,124.83999633789062,124.83999633789062,10731
2021-03-01 11:06:00-05:00,124.8499984741211,124.8499984741211,124.73999786376953,124.77999877929688,124.77999877929688,12047
2021-03-01 11:07:00-05:00,124.7699966430664,124.79000091552734,124.72000122070312,124.79000091552734,124.79000091552734,9565
2021-03-01 11:08:00-05:00,124.79000091552734,124.80000305175781,124.72000122070312,124.77999877929688,124.77999877929688,6891
2021-03-01 11:09:00-05:00,124.80000305175781,124.91000366210938,124.80000305175781,124.91000366210938,124.91000366210938,7876
2021-03-01 11:10:00-05:00,124.9000015258789,124.94000244140625,124.86000061035156,124.93000030517578,124.93000030517578,13145
2021-03-01 11:11:00-05:00,124.93000030517578,124.97000122070312,124.88999938964844,124.88999938964844,124.88999938964844,10792
2021-03-01 11:12:00-05:00,124.88999938964844,124.94999694824219,124.87999725341797,124.93000030517578,124.93000030517578,7382
2021-03-01 11:13:00-05:00,124.93000030517578,125.0250015258789,124.93000030517578,125.0250015258789,125.0250015258789,12150
2021-03-01 11:14:00-05:00,125.02999877929688,125.02999877929688,124.83999633789062,124.83999633789062,124.83999633789062,18559
2021-03-01 11:15:00-05:00,124.86000061035156,124.87999725341797,124.8499984741211,124.87000274658203,124.87000274658203,9406
2021-03-01 11:16:00-05:00,124.87999725341797,124.87999725341797,124.81999969482422,124.87000274658203,124.87000274658203,6189
2021-03-01 11:17:00-05:00,124.87000274658203,124.87000274658203,124.76000213623047,124.80999755859375,124.80999755859375,14614
2021-03-01 11:18:00-05:00,124.80000305175781,124.9000015258789,124.77999877929688,124.8499984741211,124.8499984741211,12723
2021-03-01 11:19:00-05:00,124.8499984741211,124.95999908447266,124.8499984741211,124.93000030517578,124.93000030517578,11056
2021-03-01 11:20:00-05:00,124.94999694824219,124.95999908447266,124.9000015258789,124.9000015258789,124.9000015258789,6913
2021-03-01 11:21:00-05:00,124.9000015258789,124.9000015258789,124.83000183105469,124.83999633789062,124.83999633789062,10274
2021-03-01 11:22:00-05:00,124.83999633789062,124.83999633789062,124.76499938964844,124.80999755859375,124.80999755859375,8579
2021-03-01 11:23:00-05:00,124.81999969482422,124.9000015258789,124.80000305175781,124.81999969482422,124.81999969482422,14541
2021-03-01 11:24:00-05:00,124.81999969482422,124.87999725341797,124.77999877929688,124.77999877929688,124.77999877929688,8823
2021-03-01 11:25:00-05:00,124.80999755859375,124.83000183105469,124.70999908447266,124.7300033569336,124.7300033569336,8512
2021-03-01 11:26:00-05:00,124.70999908447266,124.70999908447266,124.63999938964844,124.66999816894531,124.66999816894531,10075
2021-03-01 11:27:00-05:00,124.67500305175781,124.68000030517578,124.625,124.62999725341797,124.62999725341797,13844
2021-03-01 11:28:00-05:00,124.62999725341797,124.66000366210938,124.56999969482422,124.56999969482422,124.56999969482422,13074
2021-03-01 11:29:00-05:00,124.57499694824219,124.68000030517578,124.56999969482422,124.6500015258789,124.6500015258789,11265
2021-03-01 11:30:00-05:00,124.6500015258789,124.66000366210938,124.58999633789062,124.5999984741211,124.5999984741211,10815
2021-03-01 11:31:00-05:00,124.5999984741211,124.62000274658203,124.54499816894531,124.61000061035156,124.61000061035156,16093
2021-03-01 11:32:00-05:00,124.62000274658203,124.68000030517578,124.56999969482422,124.66000366210938,124.66000366210938,13891
2021-03-01 11:33:00-05:00,124.66500091552734,124.68000030517578,124.63999938964844,124.65280151367188,124.65280151367188,9057
2021-03-01 11:34:00-05:00,124.6500015258789,124.6614990234375,124.58999633789062,124.66000366210938,124.66000366210938,12101
2021-03-01 11:35:00-05:00,124.66000366210938,124.6781005859375,124.54000091552734,124.57499694824219,124.57499694824219,17745
2021-03-01 11:36:00-05:00,124.57990264892578,124.58999633789062,124.51000213623047,124.56500244140625,124.56500244140625,11712
2021-03-01 11:37:00-05:00,124.55999755859375,124.55999755859375,124.48500061035156,124.51000213623047,124.51000213623047,13473
2021-03-01 11:38:00-05:00,124.5199966430664,124.62000274658203,124.5,124.5999984741211,124.5999984741211,10904
2021-03-01 11:39:00-05:00,124.61000061035156,124.66000366210938,124.59500122070312,124.66000366210938,124.66000366210938,9865
2021-03-01 11:40:00-05:00,124.63999938964844,124.6698989868164,124.6050033569336,124.62000274658203,124.62000274658203,14831
2021-03-01 11:41:00-05:00,124.6250991821289,124.66000366210938,124.58999633789062,124.6500015258789,124.6500015258789,8796
2021-03-01 11:42:00-05:00,124.6500015258789,124.66999816894531,124.5999984741211,124.6500015258789,124.6500015258789,8272
2021-03-01 11:43:00-05:00,124.63999938964844,124.70999908447266,124.61000061035156,124.69000244140625,124.69000244140625,11069
2021-03-01 11:44:00-05:00,124.69000244140625,124.72000122070312,124.66000366210938,124.69000244140625,124.69000244140625,9906
2021-03-01 11:45:00-05:00,124.69000244140625,124.70999908447266,124.63400268554688,124.69499969482422,124.69499969482422,8535
2021-03-01 11:46:00-05:00,124.69499969482422,124.77999877929688,124.66000366210938,124.77999877929688,124.77999877929688,14054
2021-03-01 11:47:00-05:00,124.80999755859375,124.86000061035156,124.7699966430664,124.86000061035156,124.86000061035156,9176
2021-03-01 11:48:00-05:00,124.87000274658203,124.875,124.83999633789062,124.83999633789062,124.83999633789062,13559
2021-03-01 11:49:00-05:00,124.83000183105469,124.83000183105469,124.73999786376953,124.75,124.75,15239
2021-03-01 11:50:00-05:00,124.75,124.86000061035156,124.73999786376953,124.80000305175781,124.80000305175781,25989
2021-03-01 11:51:00-05:00,124.80999755859375,124.81999969482422,124.7699966430664,124.80500030517578,124.80500030517578,14096
2021-03-01 11:52:00-05:00,124.80000305175781,124.80500030517578,124.70999908447266,124.72000122070312,124.72000122070312,7771
2021-03-01 11:53:00-05:00,124.7300033569336,124.76000213623047,124.69000244140625,124.73470306396484,124.73470306396484,7353
2021-03-01 11:54:00-05:00,124.73999786376953,124.83999633789062,124.73999786376953,124.83999633789062,124.83999633789062,5219
2021-03-01 11:55:00-05:00,124.83999633789062,124.83999633789062,124.73999786376953,124.76499938964844,124.76499938964844,14410
2021-03-01 11:56:00-05:00,124.7699966430664,124.7699966430664,124.66999816894531,124.68000030517578,124.68000030517578,11756
2021-03-01 11:57:00-05:00,124.66999816894531,124.66999816894531,124.58999633789062,124.58999633789062,124.58999633789062,36742
2021-03-01 11:58:00-05:00,124.59989929199219,124.6500015258789,124.56999969482422,124.5999984741211,124.5999984741211,15596
2021-03-01 11:59:00-05:00,124.58999633789062,124.63999938964844,124.58000183105469,124.58999633789062,124.58999633789062,8807
2021-03-01 12:00:00-05:00,124.5999984741211,124.6449966430664,124.58999633789062,124.6449966430664,124.6449966430664,11917
2021-03-01 12:01:00-05:00,124.62999725341797,124.71499633789062,124.62999725341797,124.66999816894531,124.66999816894531,12724
2021-03-01 12:02:00-05:00,124.6769027709961,124.81999969482422,124.67500305175781,124.81500244140625,124.81500244140625,15343
2021-03-01 12:03:00-05:00,124.83000183105469,124.9000015258789,124.80999755859375,124.8949966430664,124.8949966430664,12528
2021-03-01 12:04:00-05:00,124.9000015258789,124.90740203857422,124.81099700927734,124.81999969482422,124.81999969482422,8922
2021-03-01 12:05:00-05:00,124.81099700927734,124.81099700927734,124.74199676513672,124.77999877929688,124.77999877929688,29466
2021-03-01 12:06:00-05:00,124.77999877929688,124.80999755859375,124.76499938964844,124.80999755859375,124.80999755859375,4811
2021-03-01 12:07:00-05:00,124.80000305175781,124.80500030517578,124.76499938964844,124.77999877929688,124.77999877929688,8011
2021-03-01 12:08:00-05:00,124.77400207519531,124.77400207519531,124.66000366210938,124.66000366210938,124.66000366210938,14345
2021-03-01 12:09:00-05:00,124.6500015258789,124.72000122070312,124.6500015258789,124.68499755859375,124.68499755859375,11782
2021-03-01 12:10:00-05:00,124.68000030517578,124.68000030517578,124.55999755859375,124.56500244140625,124.56500244140625,28397
2021-03-01 12:11:00-05:00,124.55999755859375,124.58000183105469,124.5199966430664,124.56500244140625,124.56500244140625,9607
2021-03-01 12:12:00-05:00,124.58000183105469,124.58000183105469,124.47000122070312,124.4749984741211,124.4749984741211,23046
2021-03-01 12:13:00-05:00,124.4800033569336,124.56999969482422,124.4749984741211,124.56999969482422,124.56999969482422,6844
2021-03-01 12:14:00-05:00,124.55999755859375,124.58000183105469,124.51000213623047,124.55000305175781,124.55000305175781,6693
2021-03-01 12:15:00-05:00,124.55999755859375,124.56999969482422,124.4800033569336,124.4800033569336,124.4800033569336,16127
2021-03-01 12:16:00-05:00,124.48999786376953,124.5,124.4800033569336,124.4800033569336,124.4800033569336,4501
2021-03-01 12:17:00-05:00,124.48999786376953,124.55000305175781,124.48639678955078,124.51000213623047,124.51000213623047,13732
2021-03-01 12:18:00-05:00,124.5,124.51000213623047,124.44999694824219,124.51000213623047,124.51000213623047,6662
2021-03-01 12:19:00-05:00,124.5199966430664,124.5199966430664,124.41999816894531,124.41999816894531,124.41999816894531,18536
2021-03-01 12:20:00-05:00,124.41999816894531,124.54000091552734,124.4000015258789,124.54000091552734,124.54000091552734,16524
2021-03-01 12:21:00-05:00,124.55999755859375,124.5999984741211,124.54000091552734,124.5999984741211,124.5999984741211,9227
2021-03-01 12:22:00-05:00,124.61000061035156,124.62000274658203,124.58000183105469,124.5999984741211,124.5999984741211,8064
2021-03-01 12:23:00-05:00,124.5999984741211,124.68000030517578,124.58999633789062,124.68000030517578,124.68000030517578,5837
2021-03-01 12:24:00-05:00,124.68000030517578,124.75,124.66000366210938,124.75,124.75,13246
2021-03-01 12:25:00-05:00,124.7698974609375,124.80000305175781,124.70999908447266,124.70999908447266,124.70999908447266,28020
2021-03-01 12:26:00-05:00,124.70999908447266,124.75,124.69000244140625,124.75,124.75,6973
2021-03-01 12:27:00-05:00,124.75,124.76000213623047,124.73999786376953,124.73999786376953,124.73999786376953,7275
2021-03-01 12:28:00-05:00,124.73999786376953,124.79000091552734,124.73999786376953,124.77999877929688,124.77999877929688,3609
2021-03-01 12:29:00-05:00,124.79000091552734,124.83499908447266,124.79000091552734,124.83000183105469,124.83000183105469,10203
2021-03-01 12:30:00-05:00,124.82499694824219,124.86000061035156,124.82499694824219,124.8499984741211,124.8499984741211,7336
2021-03-01 12:31:00-05:00,124.82499694824219,124.87000274658203,124.81999969482422,124.87000274658203,124.87000274658203,5519
2021-03-01 12:32:00-05:00,124.87000274658203,124.87000274658203,124.83999633789062,124.83999633789062,124.83999633789062,10517
2021-03-01 12:33:00-05:00,124.83499908447266,124.86499786376953,124.82499694824219,124.83999633789062,124.83999633789062,5027
2021-03-01 12:34:00-05:00,124.83000183105469,124.8499984741211,124.802001953125,124.802001953125,124.802001953125,6035
2021-03-01 12:35:00-05:00,124.80789947509766,124.80789947509766,124.72000122070312,124.73999786376953,124.73999786376953,7516
2021-03-01 12:36:00-05:00,124.75,124.78500366210938,124.75,124.78500366210938,124.78500366210938,5862
2021-03-01 12:37:00-05:00,124.79000091552734,124.80999755859375,124.76499938964844,124.78500366210938,124.78500366210938,9676
2021-03-01 12:38:00-05:00,124.78500366210938,124.79000091552734,124.69999694824219,124.69999694824219,124.69999694824219,5806
2021-03-01 12:39:00-05:00,124.70999908447266,124.72000122070312,124.66999816894531,124.69999694824219,124.69999694824219,7582
2021-03-01 12:40:00-05:00,124.69999694824219,124.7699966430664,124.69999694824219,124.7699966430664,124.7699966430664,3447
2021-03-01 12:41:00-05:00,124.7699966430664,124.7699966430664,124.70999908447266,124.73500061035156,124.73500061035156,13780
2021-03-01 12:42:00-05:00,124.7300033569336,124.76000213623047,124.69000244140625,124.73200225830078,124.73200225830078,24494
2021-03-01 12:43:00-05:00,124.7300033569336,124.80999755859375,124.70999908447266,124.80999755859375,124.80999755859375,5576
2021-03-01 12:44:00-05:00,124.80999755859375,124.81500244140625,124.76000213623047,124.7979965209961,124.7979965209961,39984
2021-03-01 12:45:00-05:00,124.79900360107422,124.79900360107422,124.75,124.75,124.75,12362
2021-03-01 12:46:00-05:00,124.75499725341797,124.75499725341797,124.69999694824219,124.75499725341797,124.75499725341797,9997
2021-03-01 12:47:00-05:00,124.76000213623047,124.79000091552734,124.74199676513672,124.7699966430664,124.7699966430664,8100
2021-03-01 12:48:00-05:00,124.76000213623047,124.76000213623047,124.7300033569336,124.73999786376953,124.73999786376953,7788
2021-03-01 12:49:00-05:00,124.73999786376953,124.80000305175781,124.73999786376953,124.79000091552734,124.79000091552734,8018
2021-03-01 12:50:00-05:00,124.80999755859375,124.81500244140625,124.76000213623047,124.7750015258789,124.7750015258789,6984
2021-03-01 12:51:00-05:00,124.7699966430664,124.8125,124.76000213623047,124.80000305175781,124.80000305175781,13780
2021-03-01 12:52:00-05:00,124.80000305175781,124.80000305175781,124.79000091552734,124.79499816894531,124.79499816894531,6032
2021-03-01 12:53:00-05:00,124.80000305175781,124.80500030517578,124.75,124.76499938964844,124.76499938964844,9770
2021-03-01 12:54:00-05:00,124.7699966430664,124.77999877929688,124.75499725341797,124.7699966430664,124.7699966430664,8205
2021-03-01 12:55:00-05:00,124.76000213623047,124.79000091552734,124.7300033569336,124.79000091552734,124.79000091552734,13565
2021-03-01 12:56:00-05:00,124.77999877929688,124.80500030517578,124.76000213623047,124.80000305175781,124.80000305175781,15034
2021-03-01 12:57:00-05:00,124.79499816894531,124.86000061035156,124.79499816894531,124.86000061035156,124.86000061035156,28430
2021-03-01 12:58:00-05:00,124.86000061035156,124.87000274658203,124.72000122070312,124.7249984741211,124.7249984741211,12446
2021-03-01 12:59:00-05:00,124.7300033569336,124.73999786376953,124.69000244140625,124.69000244140625,124.69000244140625,7000
2021-03-01 13:00:00-05:00,124.69000244140625,124.69999694824219,124.63999938964844,124.69999694824219,124.69999694824219,3984
2021-03-01 13:01:00-05:00,124.69999694824219,124.70999908447266,124.56999969482422,124.58000183105469,124.58000183105469,20561
2021-03-01 13:02:00-05:00,124.56999969482422,124.56999969482422,124.46820068359375,124.46820068359375,124.46820068359375,11100
2021-03-01 13:03:00-05:00,124.46499633789062,124.5,124.43000030517578,124.48500061035156,124.48500061035156,9925
2021-03-01 13:04:00-05:00,124.4800033569336,124.54000091552734,124.44000244140625,124.52999877929688,124.52999877929688,6602
2021-03-01 13:05:00-05:00,124.54000091552734,124.54989624023438,124.5199966430664,124.52799987792969,124.52799987792969,10279
2021-03-01 13:06:00-05:00,124.51000213623047,124.54000091552734,124.46610260009766,124.54000091552734,124.54000091552734,8831
2021-03-01 13:07:00-05:00,124.53500366210938,124.56999969482422,124.53500366210938,124.56999969482422,124.56999969482422,5292
2021-03-01 13:08:00-05:00,124.56999969482422,124.62999725341797,124.54499816894531,124.62999725341797,124.62999725341797,5375
2021-03-01 13:09:00-05:00,124.62999725341797,124.63999938964844,124.5999984741211,124.5999984741211,124.5999984741211,8118
2021-03-01 13:10:00-05:00,124.61000061035156,124.625,124.58000183105469,124.58499908447266,124.58499908447266,10252
2021-03-01 13:11:00-05:00,124.58000183105469,124.58000183105469,124.44999694824219,124.51000213623047,124.51000213623047,27314
2021-03-01 13:12:00-05:00,124.5199966430664,124.55500030517578,124.44000244140625,124.55500030517578,124.55500030517578,25676
2021-03-01 13:13:00-05:00,124.54000091552734,124.54000091552734,124.4800033569336,124.5199966430664,124.5199966430664,11123
2021-03-01 13:14:00-05:00,124.52999877929688,124.54000091552734,124.5,124.54000091552734,124.54000091552734,9711
2021-03-01 13:15:00-05:00,124.54000091552734,124.54000091552734,124.45099639892578,124.51000213623047,124.51000213623047,9390
2021-03-01 13:16:00-05:00,124.5199966430664,124.5199966430664,124.43000030517578,124.5,124.5,7489
2021-03-01 13:17:00-05:00,124.51000213623047,124.51000213623047,124.45999908447266,124.51000213623047,124.51000213623047,5262
2021-03-01 13:18:00-05:00,124.5,124.55000305175781,124.45999908447266,124.55000305175781,124.55000305175781,15309
2021-03-01 13:19:00-05:00,124.55000305175781,124.73999786376953,124.4800033569336,124.70999908447266,124.70999908447266,42441
2021-03-01 13:20:00-05:00,124.69999694824219,124.77999877929688,124.69999694824219,124.76000213623047,124.76000213623047,40676
2021-03-01 13:21:00-05:00,124.75,124.80999755859375,124.7300033569336,124.78500366210938,124.78500366210938,31831
2021-03-01 13:22:00-05:00,124.77999877929688,124.77999877929688,124.70500183105469,124.72000122070312,124.72000122070312,5551
2021-03-01 13:23:00-05:00,124.72000122070312,124.75,124.68000030517578,124.68499755859375,124.68499755859375,5821
2021-03-01 13:24:00-05:00,124.68099975585938,124.71389770507812,124.68099975585938,124.69080352783203,124.69080352783203,4852
