Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-08 14:58:00-05:00,229.49000549316406,229.5800018310547,229.36000061035156,229.42999267578125,229.42999267578125,42687
2021-03-08 14:59:00-05:00,229.41000366210938,229.4499969482422,229.25999450683594,229.4499969482422,229.4499969482422,38893
2021-03-08 15:00:00-05:00,229.41000366210938,229.4199981689453,228.9199981689453,228.97000122070312,228.97000122070312,90438
2021-03-08 15:01:00-05:00,228.9499969482422,228.97000122070312,228.66000366210938,228.75999450683594,228.75999450683594,96438
2021-03-08 15:02:00-05:00,228.74000549316406,228.8800048828125,228.66000366210938,228.6699981689453,228.6699981689453,59067
2021-03-08 15:03:00-05:00,228.67999267578125,228.75999450683594,228.58999633789062,228.6300048828125,228.6300048828125,71254
2021-03-08 15:04:00-05:00,228.6199951171875,228.75999450683594,228.5800018310547,228.58999633789062,228.58999633789062,55528
2021-03-08 15:05:00-05:00,228.58999633789062,228.7100067138672,228.5500030517578,228.61000061035156,228.61000061035156,67227
2021-03-08 15:06:00-05:00,228.5800018310547,228.69000244140625,228.4199981689453,228.51499938964844,228.51499938964844,114504
2021-03-08 15:07:00-05:00,228.52000427246094,228.7100067138672,228.46499633789062,228.61000061035156,228.61000061035156,90228
2021-03-08 15:08:00-05:00,228.5800018310547,228.6699981689453,228.41000366210938,228.4217987060547,228.4217987060547,51568
2021-03-08 15:09:00-05:00,228.4199981689453,228.5590057373047,228.3699951171875,228.39999389648438,228.39999389648438,91772
2021-03-08 15:10:00-05:00,228.39999389648438,228.41000366210938,228.27000427246094,228.35000610351562,228.35000610351562,99346
2021-03-08 15:11:00-05:00,228.35000610351562,228.3699951171875,228.27000427246094,228.35000610351562,228.35000610351562,95157
2021-03-08 15:12:00-05:00,228.35000610351562,228.58999633789062,228.3350067138672,228.47999572753906,228.47999572753906,92664
2021-03-08 15:13:00-05:00,228.4499969482422,228.6999969482422,228.4199981689453,228.68499755859375,228.68499755859375,83835
2021-03-08 15:14:00-05:00,228.68499755859375,228.86000061035156,228.68499755859375,228.75,228.75,71597
2021-03-08 15:15:00-05:00,228.74000549316406,228.88999938964844,228.6699981689453,228.8300018310547,228.8300018310547,56262
2021-03-08 15:16:00-05:00,228.83999633789062,228.91000366210938,228.55999755859375,228.55999755859375,228.55999755859375,76313
2021-03-08 15:17:00-05:00,228.55499267578125,228.69500732421875,228.3800048828125,228.4199981689453,228.4199981689453,55045
2021-03-08 15:18:00-05:00,228.41000366210938,228.42999267578125,228.3300018310547,228.39999389648438,228.39999389648438,39556
2021-03-08 15:19:00-05:00,228.41000366210938,228.4600067138672,228.3000030517578,228.3000030517578,228.3000030517578,75458
2021-03-08 15:20:00-05:00,228.30999755859375,228.64999389648438,228.27000427246094,228.58999633789062,228.58999633789062,71051
2021-03-08 15:21:00-05:00,228.58999633789062,228.69000244140625,228.5500030517578,228.6199951171875,228.6199951171875,58366
2021-03-08 15:22:00-05:00,228.6199951171875,228.82000732421875,228.60000610351562,228.72999572753906,228.72999572753906,54767
2021-03-08 15:23:00-05:00,228.74000549316406,228.80999755859375,228.4199981689453,228.47000122070312,228.47000122070312,75469
2021-03-08 15:24:00-05:00,228.47000122070312,228.86000061035156,228.44000244140625,228.85000610351562,228.85000610351562,85335
2021-03-08 15:25:00-05:00,228.86000061035156,229.21499633789062,228.77999877929688,229.19000244140625,229.19000244140625,72247
2021-03-08 15:26:00-05:00,229.17999267578125,229.17999267578125,228.77999877929688,228.99000549316406,228.99000549316406,67849
2021-03-08 15:27:00-05:00,229.0,229.00999450683594,228.67999267578125,228.9199981689453,228.9199981689453,70921
2021-03-08 15:28:00-05:00,228.91000366210938,229.02999877929688,228.72999572753906,228.94000244140625,228.94000244140625,70562
2021-03-08 15:29:00-05:00,228.94000244140625,229.02000427246094,228.6479034423828,228.64999389648438,228.64999389648438,64245
2021-03-08 15:30:00-05:00,228.66000366210938,229.08999633789062,228.6199951171875,229.0500030517578,229.0500030517578,83165
2021-03-08 15:31:00-05:00,229.0500030517578,229.22999572753906,229.00999450683594,229.07000732421875,229.07000732421875,97312
2021-03-08 15:32:00-05:00,229.07000732421875,229.22999572753906,228.89999389648438,229.02000427246094,229.02000427246094,104395
2021-03-08 15:33:00-05:00,229.0449981689453,229.4600067138672,229.0449981689453,229.3800048828125,229.3800048828125,104751
2021-03-08 15:34:00-05:00,229.3800048828125,229.41000366210938,229.17999267578125,229.27000427246094,229.27000427246094,76242
2021-03-08 15:35:00-05:00,229.2100067138672,229.39999389648438,229.17999267578125,229.27999877929688,229.27999877929688,114800
2021-03-08 15:36:00-05:00,229.27999877929688,229.3000030517578,229.1199951171875,229.20179748535156,229.20179748535156,66798
2021-03-08 15:37:00-05:00,229.2100067138672,229.2899932861328,229.05999755859375,229.25,229.25,56453
2021-03-08 15:38:00-05:00,229.2449951171875,229.39999389648438,229.19000244140625,229.2902069091797,229.2902069091797,62333
2021-03-08 15:39:00-05:00,229.27999877929688,229.38999938964844,229.14999389648438,229.27000427246094,229.27000427246094,63397
2021-03-08 15:40:00-05:00,229.27000427246094,229.5,228.97000122070312,228.97000122070312,228.97000122070312,103752
2021-03-08 15:41:00-05:00,228.97999572753906,229.1199951171875,228.9199981689453,229.08999633789062,229.08999633789062,69498
2021-03-08 15:42:00-05:00,229.10000610351562,229.2899932861328,228.89999389648438,228.99000549316406,228.99000549316406,74871
2021-03-08 15:43:00-05:00,228.98500061035156,229.44000244140625,228.98500061035156,229.27000427246094,229.27000427246094,134420
2021-03-08 15:44:00-05:00,229.24000549316406,229.38999938964844,229.11000061035156,229.36000061035156,229.36000061035156,69735
2021-03-08 15:45:00-05:00,229.3699951171875,229.58999633789062,229.0,229.0500030517578,229.0500030517578,130259
2021-03-08 15:46:00-05:00,229.02999877929688,229.2100067138672,228.72999572753906,228.72999572753906,228.72999572753906,91995
2021-03-08 15:47:00-05:00,228.72000122070312,228.75,228.52999877929688,228.57000732421875,228.57000732421875,82564
2021-03-08 15:48:00-05:00,228.5800018310547,228.64999389648438,228.3717041015625,228.52000427246094,228.52000427246094,106224
2021-03-08 15:49:00-05:00,228.52000427246094,228.72999572753906,228.4600067138672,228.6999969482422,228.6999969482422,110840
2021-03-08 15:50:00-05:00,228.6999969482422,228.8800048828125,228.55999755859375,228.64999389648438,228.64999389648438,157509
2021-03-08 15:51:00-05:00,228.6300048828125,228.72000122070312,228.14999389648438,228.14999389648438,228.14999389648438,158993
2021-03-08 15:52:00-05:00,228.13999938964844,228.22000122070312,228.02000427246094,228.0800018310547,228.0800018310547,159143
2021-03-08 15:53:00-05:00,228.07000732421875,228.1999969482422,228.00999450683594,228.1699981689453,228.1699981689453,153931
2021-03-08 15:54:00-05:00,228.1699981689453,228.5399932861328,227.9600067138672,228.03990173339844,228.03990173339844,338034
2021-03-08 15:55:00-05:00,228.00999450683594,228.00999450683594,227.60000610351562,227.72000122070312,227.72000122070312,252056
2021-03-08 15:56:00-05:00,227.7100067138672,227.8800048828125,227.5500030517578,227.63499450683594,227.63499450683594,258564
2021-03-08 15:57:00-05:00,227.6300048828125,227.74000549316406,227.5500030517578,227.6300048828125,227.6300048828125,241074
2021-03-08 15:58:00-05:00,227.6199951171875,227.7550048828125,227.50999450683594,227.5749969482422,227.5749969482422,317305
2021-03-08 15:59:00-05:00,227.55999755859375,227.66000366210938,227.1300048828125,227.4199981689453,227.4199981689453,812984
2021-03-09 09:30:00-05:00,232.75999450683594,232.9499969482422,232.44000244140625,232.45449829101562,232.45449829101562,1208954
2021-03-09 09:31:00-05:00,232.36500549316406,232.8000030517578,232.11000061035156,232.39999389648438,232.39999389648438,133975
2021-03-09 09:32:00-05:00,232.4600067138672,232.66000366210938,232.05999755859375,232.05999755859375,232.05999755859375,129355
2021-03-09 09:33:00-05:00,232.0,232.0050048828125,231.89999389648438,231.91000366210938,231.91000366210938,144613
2021-03-09 09:34:00-05:00,232.50999450683594,232.60000610351562,232.47999572753906,232.55670166015625,232.55670166015625,149602
2021-03-09 09:35:00-05:00,232.5,232.56900024414062,232.42999267578125,232.56900024414062,232.56900024414062,166603
2021-03-09 09:36:00-05:00,232.33999633789062,232.74000549316406,232.2899932861328,232.42999267578125,232.42999267578125,161901
2021-03-09 09:37:00-05:00,232.75,232.92999267578125,232.75,232.77000427246094,232.77000427246094,95027
2021-03-09 09:38:00-05:00,232.75,232.88999938964844,232.52999877929688,232.6699981689453,232.6699981689453,130148
2021-03-09 09:39:00-05:00,233.0,233.07000732421875,233.0,233.0500030517578,233.0500030517578,173822
2021-03-09 09:40:00-05:00,233.25,233.48300170898438,233.0500030517578,233.10000610351562,233.10000610351562,177224
2021-03-09 09:41:00-05:00,233.0,233.0399932861328,232.5767059326172,232.6334991455078,232.6334991455078,134950
2021-03-09 09:42:00-05:00,232.25,232.3000030517578,232.1999969482422,232.27999877929688,232.27999877929688,122036
2021-03-09 09:43:00-05:00,232.46499633789062,232.5800018310547,232.30999755859375,232.35499572753906,232.35499572753906,109399
2021-03-09 09:44:00-05:00,232.5,232.63999938964844,232.4600067138672,232.4600067138672,232.4600067138672,82230
2021-03-09 09:45:00-05:00,232.5,232.72000122070312,232.2100067138672,232.4499969482422,232.4499969482422,103476
2021-03-09 09:46:00-05:00,232.67999267578125,232.94000244140625,232.6300048828125,232.86000061035156,232.86000061035156,108473
2021-03-09 09:47:00-05:00,232.75,233.0500030517578,232.72999572753906,233.00999450683594,233.00999450683594,315514
2021-03-09 09:48:00-05:00,232.75,232.9600067138672,232.75,232.9600067138672,232.9600067138672,120886
2021-03-09 09:49:00-05:00,233.0,233.25,232.97000122070312,233.22000122070312,233.22000122070312,100717
2021-03-09 09:50:00-05:00,233.25,233.36000061035156,233.06500244140625,233.11500549316406,233.11500549316406,123123
2021-03-09 09:51:00-05:00,233.0,233.17999267578125,232.86000061035156,233.00999450683594,233.00999450683594,86916
2021-03-09 09:52:00-05:00,233.08999633789062,233.14999389648438,233.08999633789062,233.14999389648438,233.14999389648438,63028
2021-03-09 09:53:00-05:00,233.17999267578125,233.33999633789062,233.16000366210938,233.3249969482422,233.3249969482422,84930
2021-03-09 09:54:00-05:00,233.58999633789062,233.77999877929688,233.55999755859375,233.77999877929688,233.77999877929688,162951
2021-03-09 09:55:00-05:00,233.75,233.91000366210938,233.68499755859375,233.85000610351562,233.85000610351562,134573
2021-03-09 09:56:00-05:00,234.0,234.06500244140625,233.85000610351562,233.9199981689453,233.9199981689453,174136
2021-03-09 09:57:00-05:00,234.08999633789062,234.08999633789062,233.9199981689453,234.00970458984375,234.00970458984375,117384
2021-03-09 09:58:00-05:00,233.6699981689453,234.0500030517578,233.6699981689453,233.72000122070312,233.72000122070312,105652
2021-03-09 09:59:00-05:00,233.75,233.92999267578125,233.66000366210938,233.74000549316406,233.74000549316406,133245
2021-03-09 10:00:00-05:00,233.74000549316406,233.8000030517578,233.46499633789062,233.71499633789062,233.71499633789062,138740
2021-03-09 10:01:00-05:00,233.74000549316406,234.19000244140625,233.74000549316406,234.14999389648438,234.14999389648438,96895
2021-03-09 10:02:00-05:00,234.16000366210938,234.35000610351562,234.10000610351562,234.22500610351562,234.22500610351562,152319
2021-03-09 10:03:00-05:00,234.22999572753906,234.32000732421875,234.05999755859375,234.27999877929688,234.27999877929688,89786
2021-03-09 10:04:00-05:00,234.26499938964844,234.2899932861328,233.89999389648438,234.1259002685547,234.1259002685547,103811
2021-03-09 10:05:00-05:00,234.13999938964844,234.4600067138672,234.13999938964844,234.19000244140625,234.19000244140625,198054
2021-03-09 10:06:00-05:00,234.1999969482422,234.22999572753906,234.0399932861328,234.16000366210938,234.16000366210938,99515
2021-03-09 10:07:00-05:00,234.1649932861328,234.27999877929688,234.0500030517578,234.07000732421875,234.07000732421875,89449
2021-03-09 10:08:00-05:00,234.07000732421875,234.10000610351562,233.9199981689453,233.99000549316406,233.99000549316406,96051
2021-03-09 10:09:00-05:00,234.0,234.22500610351562,233.90989685058594,233.99000549316406,233.99000549316406,105232
2021-03-09 10:10:00-05:00,233.97999572753906,233.98500061035156,233.64999389648438,233.77000427246094,233.77000427246094,100640
2021-03-09 10:11:00-05:00,233.75,233.89999389648438,233.66000366210938,233.6999969482422,233.6999969482422,113568
2021-03-09 10:12:00-05:00,233.69000244140625,233.8249969482422,233.5500030517578,233.64999389648438,233.64999389648438,199989
2021-03-09 10:13:00-05:00,233.6501007080078,233.74989318847656,233.58999633789062,233.64999389648438,233.64999389648438,77385
2021-03-09 10:14:00-05:00,233.64999389648438,233.77000427246094,233.60000610351562,233.64999389648438,233.64999389648438,50658
2021-03-09 10:15:00-05:00,233.6699981689453,234.0800018310547,233.6699981689453,234.05999755859375,234.05999755859375,108538
2021-03-09 10:16:00-05:00,234.05999755859375,234.25,233.92999267578125,234.25,234.25,115817
2021-03-09 10:17:00-05:00,234.25,234.6699981689453,234.24000549316406,234.5800018310547,234.5800018310547,160049
2021-03-09 10:18:00-05:00,234.61000061035156,234.63499450683594,233.39999389648438,234.4499969482422,234.4499969482422,155428
2021-03-09 10:19:00-05:00,234.4499969482422,234.52999877929688,234.10000610351562,234.38209533691406,234.38209533691406,149358
2021-03-09 10:20:00-05:00,234.38999938964844,234.55999755859375,234.14500427246094,234.17990112304688,234.17990112304688,122269
2021-03-09 10:21:00-05:00,234.17129516601562,234.27000427246094,234.02999877929688,234.24000549316406,234.24000549316406,78796
2021-03-09 10:22:00-05:00,234.24429321289062,234.57000732421875,234.24429321289062,234.52999877929688,234.52999877929688,110041
2021-03-09 10:23:00-05:00,234.5200958251953,234.5200958251953,234.2100067138672,234.32000732421875,234.32000732421875,61605
2021-03-09 10:24:00-05:00,234.35000610351562,234.38999938964844,234.19000244140625,234.31500244140625,234.31500244140625,68901
2021-03-09 10:25:00-05:00,234.36000061035156,234.41000366210938,234.16990661621094,234.25,234.25,66275
2021-03-09 10:26:00-05:00,234.24000549316406,234.27999877929688,234.0500030517578,234.27000427246094,234.27000427246094,82318
2021-03-09 10:27:00-05:00,234.3000030517578,234.30499267578125,234.16000366210938,234.2100067138672,234.2100067138672,82313
2021-03-09 10:28:00-05:00,234.17999267578125,234.17999267578125,234.02999877929688,234.07000732421875,234.07000732421875,70687
2021-03-09 10:29:00-05:00,234.0998992919922,234.13999938964844,233.835205078125,233.88209533691406,233.88209533691406,81554
2021-03-09 10:30:00-05:00,233.8699951171875,234.0,233.7100067138672,233.77999877929688,233.77999877929688,98138
2021-03-09 10:31:00-05:00,233.8000030517578,233.85499572753906,233.7100067138672,233.7100067138672,233.7100067138672,65662
2021-03-09 10:32:00-05:00,233.6999969482422,233.8800048828125,233.57000732421875,233.6199951171875,233.6199951171875,100829
2021-03-09 10:33:00-05:00,233.60000610351562,233.60000610351562,233.38999938964844,233.52000427246094,233.52000427246094,85102
2021-03-09 10:34:00-05:00,233.51499938964844,233.7100067138672,233.49130249023438,233.66000366210938,233.66000366210938,47785
2021-03-09 10:35:00-05:00,233.6649932861328,233.7100067138672,233.56500244140625,233.6199951171875,233.6199951171875,91815
2021-03-09 10:36:00-05:00,233.61000061035156,233.72000122070312,233.3800048828125,233.49000549316406,233.49000549316406,119934
2021-03-09 10:37:00-05:00,233.50999450683594,233.7100067138672,233.47999572753906,233.6699981689453,233.6699981689453,79941
2021-03-09 10:38:00-05:00,233.65750122070312,233.87899780273438,233.5399932861328,233.8699951171875,233.8699951171875,91439
2021-03-09 10:39:00-05:00,233.8800048828125,233.9499969482422,233.7949981689453,233.94000244140625,233.94000244140625,85106
2021-03-09 10:40:00-05:00,233.92999267578125,234.22000122070312,233.8800048828125,234.17999267578125,234.17999267578125,86148
2021-03-09 10:41:00-05:00,234.17999267578125,234.3000030517578,233.99000549316406,234.3000030517578,234.3000030517578,68746
2021-03-09 10:42:00-05:00,234.3000030517578,234.33999633789062,234.16700744628906,234.17999267578125,234.17999267578125,57591
2021-03-09 10:43:00-05:00,234.1699981689453,234.19790649414062,234.08999633789062,234.17999267578125,234.17999267578125,58503
2021-03-09 10:44:00-05:00,234.1999969482422,234.25,234.0,234.0,234.0,101282
2021-03-09 10:45:00-05:00,234.00999450683594,234.125,233.8800048828125,233.94000244140625,233.94000244140625,90711
2021-03-09 10:46:00-05:00,233.94000244140625,234.10000610351562,233.66000366210938,234.0399932861328,234.0399932861328,98651
2021-03-09 10:47:00-05:00,234.0500030517578,234.22999572753906,233.99000549316406,234.06399536132812,234.06399536132812,80138
2021-03-09 10:48:00-05:00,234.07000732421875,234.1699981689453,234.05999755859375,234.11839294433594,234.11839294433594,89535
2021-03-09 10:49:00-05:00,234.1300048828125,234.1300048828125,233.88999938964844,233.9199981689453,233.9199981689453,62986
2021-03-09 10:50:00-05:00,233.92999267578125,233.9600067138672,233.47999572753906,233.5,233.5,99100
2021-03-09 10:51:00-05:00,233.47999572753906,233.83999633789062,233.47999572753906,233.67889404296875,233.67889404296875,78636
2021-03-09 10:52:00-05:00,233.6699981689453,233.85000610351562,233.6121063232422,233.75999450683594,233.75999450683594,174235
2021-03-09 10:53:00-05:00,233.75999450683594,233.85000610351562,233.61000061035156,233.6999969482422,233.6999969482422,58538
2021-03-09 10:54:00-05:00,233.7100067138672,233.74000549316406,233.5050048828125,233.52000427246094,233.52000427246094,40171
2021-03-09 10:55:00-05:00,233.5,233.55999755859375,233.38999938964844,233.4600067138672,233.4600067138672,63899
2021-03-09 10:57:00-05:00,233.52000427246094,233.7100067138672,233.49000549316406,233.57000732421875,233.57000732421875,131702
2021-03-09 10:58:00-05:00,233.42999267578125,233.52999877929688,233.38999938964844,233.5290069580078,233.5290069580078,41111
2021-03-09 10:59:00-05:00,233.5399932861328,233.60000610351562,233.41000366210938,233.47000122070312,233.47000122070312,42995
2021-03-09 11:00:00-05:00,233.4600067138672,233.60499572753906,233.22999572753906,233.30999755859375,233.30999755859375,70214
2021-03-09 11:01:00-05:00,233.2899932861328,233.3780059814453,232.89999389648438,233.22000122070312,233.22000122070312,176237
2021-03-09 11:02:00-05:00,233.22999572753906,233.44000244140625,233.1699981689453,233.33999633789062,233.33999633789062,57011
2021-03-09 11:03:00-05:00,233.3509979248047,233.47500610351562,233.22999572753906,233.42999267578125,233.42999267578125,40802
2021-03-09 11:04:00-05:00,233.4199981689453,233.7899932861328,233.41000366210938,233.77000427246094,233.77000427246094,67684
2021-03-09 11:05:00-05:00,233.77000427246094,233.9199981689453,233.75,233.86000061035156,233.86000061035156,64406
2021-03-09 11:06:00-05:00,233.8300018310547,233.86000061035156,233.72000122070312,233.72000122070312,233.72000122070312,50815
2021-03-09 11:07:00-05:00,233.72000122070312,233.75,233.6300048828125,233.69000244140625,233.69000244140625,37538
2021-03-09 11:08:00-05:00,233.69000244140625,233.69000244140625,233.3800048828125,233.47210693359375,233.47210693359375,48317
2021-03-09 11:09:00-05:00,233.49000549316406,233.6300048828125,233.47999572753906,233.6300048828125,233.6300048828125,37177
2021-03-09 11:10:00-05:00,233.61000061035156,233.64019775390625,233.33999633789062,233.47999572753906,233.47999572753906,49626
2021-03-09 11:11:00-05:00,233.5,233.55999755859375,233.3000030517578,233.55999755859375,233.55999755859375,44225
2021-03-09 11:12:00-05:00,233.5500030517578,233.55999755859375,233.42999267578125,233.55999755859375,233.55999755859375,38825
2021-03-09 11:13:00-05:00,233.5800018310547,233.67999267578125,233.44000244140625,233.65989685058594,233.65989685058594,48210
2021-03-09 11:14:00-05:00,233.63999938964844,233.80999755859375,233.58999633789062,233.7100067138672,233.7100067138672,67782
2021-03-09 11:15:00-05:00,233.74000549316406,233.75289916992188,233.57000732421875,233.75289916992188,233.75289916992188,34226
2021-03-09 11:16:00-05:00,233.74000549316406,233.7899932861328,233.60000610351562,233.64999389648438,233.64999389648438,46130
2021-03-09 11:17:00-05:00,233.66000366210938,233.6699981689453,233.4884033203125,233.55999755859375,233.55999755859375,36028
2021-03-09 11:18:00-05:00,233.5800018310547,233.63999938964844,233.47000122070312,233.49000549316406,233.49000549316406,47143
2021-03-09 11:19:00-05:00,233.52000427246094,233.6199951171875,233.50999450683594,233.61000061035156,233.61000061035156,35334
2021-03-09 11:20:00-05:00,233.64999389648438,233.72999572753906,233.59500122070312,233.63999938964844,233.63999938964844,27176
2021-03-09 11:21:00-05:00,233.63999938964844,233.6999969482422,233.6300048828125,233.63999938964844,233.63999938964844,36461
2021-03-09 11:22:00-05:00,233.64999389648438,233.86000061035156,233.6300048828125,233.8000030517578,233.8000030517578,37140
2021-03-09 11:23:00-05:00,233.80999755859375,233.8800048828125,233.63999938964844,233.7899932861328,233.7899932861328,42009
2021-03-09 11:24:00-05:00,233.77999877929688,233.8000030517578,233.58999633789062,233.67999267578125,233.67999267578125,50148
2021-03-09 11:25:00-05:00,233.66000366210938,233.77000427246094,233.5,233.77000427246094,233.77000427246094,44649
2021-03-09 11:26:00-05:00,233.7899932861328,233.7899932861328,233.60000610351562,233.6300048828125,233.6300048828125,40087
2021-03-09 11:27:00-05:00,233.63999938964844,233.6999969482422,233.5500030517578,233.67999267578125,233.67999267578125,31323
2021-03-09 11:28:00-05:00,233.6699981689453,233.6699981689453,233.52000427246094,233.6300048828125,233.6300048828125,42519
2021-03-09 11:29:00-05:00,233.6300048828125,233.67999267578125,233.49000549316406,233.50999450683594,233.50999450683594,37078
2021-03-09 11:30:00-05:00,233.50999450683594,233.77000427246094,233.50999450683594,233.6999969482422,233.6999969482422,42943
2021-03-09 11:31:00-05:00,233.7100067138672,233.80999755859375,233.6699981689453,233.7100067138672,233.7100067138672,30984
2021-03-09 11:32:00-05:00,233.70620727539062,233.72000122070312,233.27999877929688,233.3300018310547,233.3300018310547,70237
2021-03-09 11:33:00-05:00,233.36000061035156,233.3800048828125,233.0500030517578,233.13999938964844,233.13999938964844,66285
2021-03-09 11:34:00-05:00,233.16000366210938,233.3498992919922,233.1300048828125,233.32000732421875,233.32000732421875,46585
2021-03-09 11:35:00-05:00,233.30999755859375,233.38999938964844,233.2100067138672,233.22999572753906,233.22999572753906,40302
2021-03-09 11:36:00-05:00,233.24769592285156,233.24769592285156,233.05999755859375,233.08970642089844,233.08970642089844,55670
2021-03-09 11:37:00-05:00,233.10000610351562,233.10000610351562,232.97000122070312,233.03500366210938,233.03500366210938,47624
2021-03-09 11:38:00-05:00,233.03900146484375,233.19000244140625,232.94000244140625,232.97999572753906,232.97999572753906,74246
2021-03-09 11:39:00-05:00,232.9868927001953,233.0399932861328,232.9600067138672,233.02000427246094,233.02000427246094,64279
2021-03-09 11:40:00-05:00,233.02499389648438,233.22999572753906,233.00999450683594,233.2100067138672,233.2100067138672,41075
2021-03-09 11:41:00-05:00,233.2100067138672,233.25,233.0500946044922,233.1300048828125,233.1300048828125,40650
2021-03-09 11:42:00-05:00,233.1300048828125,233.1999969482422,233.02000427246094,233.02000427246094,233.02000427246094,31035
2021-03-09 11:43:00-05:00,233.02000427246094,233.07000732421875,232.9199981689453,233.0500030517578,233.0500030517578,46824
2021-03-09 11:44:00-05:00,233.0399932861328,233.0399932861328,232.8000030517578,232.82000732421875,232.82000732421875,41521
2021-03-09 11:45:00-05:00,232.80999755859375,232.88999938964844,232.55999755859375,232.69000244140625,232.69000244140625,69519
2021-03-09 11:46:00-05:00,232.6999969482422,232.7698974609375,232.60000610351562,232.70989990234375,232.70989990234375,37486
2021-03-09 11:47:00-05:00,232.6999969482422,232.80999755859375,232.6540069580078,232.75999450683594,232.75999450683594,35862
2021-03-09 11:48:00-05:00,232.77000427246094,232.83999633789062,232.67999267578125,232.75,232.75,27176
2021-03-09 11:49:00-05:00,232.75,232.8350067138672,232.7301025390625,232.7855987548828,232.7855987548828,30068
2021-03-09 11:50:00-05:00,232.75999450683594,232.94000244140625,232.74000549316406,232.9199981689453,232.9199981689453,67869
2021-03-09 11:51:00-05:00,232.91000366210938,232.9199981689453,232.66000366210938,232.75999450683594,232.75999450683594,54766
2021-03-09 11:52:00-05:00,232.75999450683594,232.75999450683594,232.6300048828125,232.64999389648438,232.64999389648438,33187
2021-03-09 11:53:00-05:00,232.66000366210938,232.8000030517578,232.6300048828125,232.7615966796875,232.7615966796875,34835
2021-03-09 11:54:00-05:00,232.77999877929688,232.86000061035156,232.64999389648438,232.86000061035156,232.86000061035156,37270
2021-03-09 11:55:00-05:00,232.8800048828125,233.02000427246094,232.8300018310547,232.92999267578125,232.92999267578125,60861
2021-03-09 11:56:00-05:00,232.94000244140625,233.02000427246094,232.91000366210938,232.91000366210938,232.91000366210938,37545
2021-03-09 11:57:00-05:00,232.91000366210938,232.91000366210938,232.77000427246094,232.8800048828125,232.8800048828125,35426
2021-03-09 11:58:00-05:00,232.8990020751953,232.94000244140625,232.75999450683594,232.83999633789062,232.83999633789062,22062
2021-03-09 11:59:00-05:00,232.83999633789062,232.9199981689453,232.75999450683594,232.91990661621094,232.91990661621094,35055
2021-03-09 12:00:00-05:00,232.9199981689453,233.039794921875,232.83999633789062,232.85899353027344,232.85899353027344,50690
2021-03-09 12:01:00-05:00,232.8800048828125,233.13999938964844,232.8800048828125,233.10009765625,233.10009765625,41245
2021-03-09 12:02:00-05:00,233.11000061035156,233.1999969482422,233.0500030517578,233.0500030517578,233.0500030517578,38774
2021-03-09 12:03:00-05:00,233.05999755859375,233.17999267578125,233.04209899902344,233.14999389648438,233.14999389648438,32045
2021-03-09 12:04:00-05:00,233.16000366210938,233.25,233.10000610351562,233.1699981689453,233.1699981689453,32613
2021-03-09 12:05:00-05:00,233.17999267578125,233.34500122070312,233.16000366210938,233.3101043701172,233.3101043701172,42375
2021-03-09 12:06:00-05:00,233.32000732421875,233.4499969482422,233.3000030517578,233.42999267578125,233.42999267578125,30565
2021-03-09 12:07:00-05:00,233.4499969482422,233.66000366210938,233.4499969482422,233.6199951171875,233.6199951171875,50955
2021-03-09 12:08:00-05:00,233.6199951171875,233.63999938964844,233.50999450683594,233.55999755859375,233.55999755859375,32227
2021-03-09 12:09:00-05:00,233.55499267578125,233.63999938964844,233.5135955810547,233.60009765625,233.60009765625,43939
2021-03-09 12:10:00-05:00,233.60000610351562,233.6699981689453,233.5800018310547,233.6501007080078,233.6501007080078,32175
2021-03-09 12:11:00-05:00,233.64999389648438,233.6999969482422,233.58999633789062,233.68209838867188,233.68209838867188,64286
2021-03-09 12:12:00-05:00,233.69000244140625,233.72500610351562,233.66000366210938,233.69000244140625,233.69000244140625,45398
2021-03-09 12:13:00-05:00,233.69000244140625,233.6999969482422,233.6199951171875,233.6717071533203,233.6717071533203,27766
2021-03-09 12:14:00-05:00,233.67999267578125,233.7899932861328,233.6699981689453,233.68789672851562,233.68789672851562,37188
2021-03-09 12:15:00-05:00,233.69000244140625,233.73989868164062,233.59010314941406,233.71009826660156,233.71009826660156,37410
2021-03-09 12:16:00-05:00,233.72999572753906,233.8300018310547,233.7100067138672,233.8000030517578,233.8000030517578,47145
2021-03-09 12:17:00-05:00,233.82000732421875,233.9499969482422,233.76499938964844,233.91000366210938,233.91000366210938,31257
2021-03-09 12:18:00-05:00,233.9199981689453,233.97999572753906,233.9199981689453,233.9600067138672,233.9600067138672,26425
2021-03-09 12:19:00-05:00,233.9600067138672,234.05999755859375,233.85000610351562,233.8699951171875,233.8699951171875,89826
2021-03-09 12:20:00-05:00,233.8699951171875,233.99000549316406,233.8699951171875,233.9499969482422,233.9499969482422,33817
2021-03-09 12:21:00-05:00,233.9600067138672,234.13999938964844,233.8820037841797,234.07899475097656,234.07899475097656,38560
2021-03-09 12:22:00-05:00,234.0800018310547,234.22999572753906,234.0800018310547,234.152099609375,234.152099609375,51980
2021-03-09 12:23:00-05:00,234.14999389648438,234.2100067138672,234.1300048828125,234.1750030517578,234.1750030517578,29666
2021-03-09 12:24:00-05:00,234.19000244140625,234.22000122070312,234.1300048828125,234.22000122070312,234.22000122070312,28826
